data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,9,284
2020-01-01,2020-03-01,10,220
2020-01-01,2020-03-01,23,77
2020-03-02,2020-05-01,3,479
2020-03-02,2020-05-01,114,1
2020-03-02,2020-05-01,5,475
2020-03-02,2020-05-01,32,32
2020-03-02,2020-05-01,1,446
2020-03-02,2020-05-01,4,510
2020-03-02,2020-05-01,13,175
2020-03-02,2020-05-01,20,88
2020-03-02,2020-05-01,11,174
2020-03-02,2020-05-01,6,376
2020-03-02,2020-05-01,18,100
2020-03-02,2020-05-01,19,74
2020-03-02,2020-05-01,2,499
2020-03-02,2020-05-01,36,24
2020-03-02,2020-05-01,12,173
2020-03-02,2020-05-01,7,342
2020-03-02,2020-05-01,25,38
2020-03-02,2020-05-01,15,114
2020-03-02,2020-05-01,24,48
2020-03-02,2020-05-01,16,123
2020-03-02,2020-05-01,37,29
2020-03-02,2020-05-01,26,40
2020-03-02,2020-05-01,31,31
2020-03-02,2020-05-01,0,221
2020-03-02,2020-05-01,30,29
2020-03-02,2020-05-01,17,97
2020-03-02,2020-05-01,87,1
2020-03-02,2020-05-01,14,136
2020-03-02,2020-05-01,46,18
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,39,21
2020-03-02,2020-05-01,8,325
2020-03-02,2020-05-01,77,3
2020-03-02,2020-05-01,69,2
2020-03-02,2020-05-01,33,26
2020-03-02,2020-05-01,29,42
2020-03-02,2020-05-01,61,3
2020-03-02,2020-05-01,21,69
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,41,19
2020-03-02,2020-05-01,38,16
2020-03-02,2020-05-01,68,3
2020-03-02,2020-05-01,35,34
2020-03-02,2020-05-01,43,8
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,45,11
2020-03-02,2020-05-01,48,15
2020-03-02,2020-05-01,22,38
2020-03-02,2020-05-01,40,16
2020-03-02,2020-05-01,62,2
2020-03-02,2020-05-01,57,6
2020-03-02,2020-05-01,54,2
2020-03-02,2020-05-01,60,5
2020-03-02,2020-05-01,28,33
2020-03-02,2020-05-01,49,9
2020-03-02,2020-05-01,56,5
2020-03-02,2020-05-01,134,1
2020-03-02,2020-05-01,55,4
2020-03-02,2020-05-01,44,9
2020-03-02,2020-05-01,51,11
2020-03-02,2020-05-01,84,1
2020-03-02,2020-05-01,42,18
2020-03-02,2020-05-01,50,5
2020-03-02,2020-05-01,47,11
2020-03-02,2020-05-01,58,4
2020-03-02,2020-05-01,67,3
2020-03-02,2020-05-01,52,5
2020-03-02,2020-05-01,34,21
2020-03-02,2020-05-01,64,3
2020-03-02,2020-05-01,53,4
2020-03-02,2020-05-01,27,32
2020-03-02,2020-05-01,82,1
2020-07-02,2020-08-31,160,1
2020-09-01,2020-10-31,86,1
2020-09-01,2020-10-31,91,1
2020-09-01,2020-10-31,75,1
2020-09-01,2020-10-31,72,1
2020-09-01,2020-10-31,66,1
2020-09-01,2020-10-31,63,2
