data_inizio,data_fine,delay,frequenza_delay
2020-03-29,2020-04-05,4,2
2020-08-12,2020-08-19,12,2
2020-08-20,2020-08-27,11,8
2020-09-29,2020-10-06,9,5
2020-09-29,2020-10-06,26,1
2020-10-07,2020-10-14,5,2
2020-10-07,2020-10-14,37,1
2020-10-15,2020-10-22,15,3
2020-10-15,2020-10-22,21,1
2020-10-23,2020-10-30,13,4
2020-10-23,2020-10-30,7,4
2020-10-23,2020-10-30,17,1
2020-10-23,2020-10-30,16,3
2020-10-23,2020-10-30,6,3
2020-10-23,2020-10-30,8,3
2020-10-31,2020-11-07,18,2
2020-10-31,2020-11-07,10,3
2020-10-31,2020-11-07,20,1
2020-11-08,2020-11-15,14,1
2020-11-08,2020-11-15,2,1
2020-11-16,2020-11-23,41,2
2020-11-16,2020-11-23,19,1
2020-11-24,2020-12-01,36,1
2020-12-02,2020-12-09,3,1
