data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,9,7
2020-03-03,2020-04-02,8,15
2020-03-03,2020-04-02,1,62
2020-03-03,2020-04-02,3,24
2020-03-03,2020-04-02,0,101
2020-03-03,2020-04-02,13,7
2020-03-03,2020-04-02,2,45
2020-03-03,2020-04-02,21,2
2020-04-03,2020-05-03,42,1
2020-04-03,2020-05-03,17,3
2020-04-03,2020-05-03,15,3
2020-04-03,2020-05-03,6,13
2020-04-03,2020-05-03,11,10
2020-04-03,2020-05-03,4,14
2020-05-04,2020-06-03,5,20
2020-05-04,2020-06-03,12,1
2020-06-04,2020-07-04,18,4
2020-07-05,2020-08-04,7,8
2020-08-05,2020-09-04,23,3
2020-09-05,2020-10-05,32,3
2020-10-06,2020-11-05,39,1
2020-10-06,2020-11-05,53,1
2020-10-06,2020-11-05,41,2
2020-10-06,2020-11-05,16,4
2020-10-06,2020-11-05,47,1
2020-10-06,2020-11-05,29,4
2020-10-06,2020-11-05,10,7
2020-10-06,2020-11-05,14,6
2020-10-06,2020-11-05,30,1
2020-10-06,2020-11-05,19,2
2020-11-06,2020-12-06,43,3
2020-11-06,2020-12-06,20,2
2020-11-06,2020-12-06,25,3
2020-11-06,2020-12-06,31,1
2020-11-06,2020-12-06,45,1
2020-11-06,2020-12-06,34,1
2020-11-06,2020-12-06,33,1
2020-12-07,2021-01-06,22,1
