data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,2,547
2020-02-01,2020-03-02,7,253
2020-02-01,2020-03-02,5,330
2020-02-01,2020-03-02,11,122
2020-02-01,2020-03-02,8,192
2020-02-01,2020-03-02,12,116
2020-02-01,2020-03-02,19,13
2020-02-01,2020-03-02,15,68
2020-02-01,2020-03-02,14,81
2020-03-03,2020-04-02,4,420
2020-03-03,2020-04-02,1,637
2020-03-03,2020-04-02,3,425
2020-03-03,2020-04-02,6,271
2020-03-03,2020-04-02,9,191
2020-03-03,2020-04-02,10,163
2020-03-03,2020-04-02,13,119
2020-03-03,2020-04-02,17,50
2020-03-03,2020-04-02,16,31
2020-03-03,2020-04-02,18,34
2020-03-03,2020-04-02,20,5
