data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,8,15
2020-03-01,2020-03-15,10,23
2020-03-01,2020-03-15,12,15
2020-03-16,2020-03-30,9,14
2020-03-16,2020-03-30,0,404
2020-03-16,2020-03-30,6,23
2020-03-16,2020-03-30,11,12
2020-03-16,2020-03-30,13,14
2020-03-16,2020-03-30,29,2
2020-03-16,2020-03-30,15,12
2020-03-16,2020-03-30,7,26
2020-03-16,2020-03-30,60,1
2020-03-16,2020-03-30,21,5
2020-03-16,2020-03-30,1,12
2020-03-16,2020-03-30,28,2
2020-03-31,2020-04-14,5,9
2020-03-31,2020-04-14,17,8
2020-03-31,2020-04-14,18,10
2020-03-31,2020-04-14,51,2
2020-03-31,2020-04-14,47,1
2020-03-31,2020-04-14,3,8
2020-04-15,2020-04-29,2,7
2020-04-15,2020-04-29,4,10
2020-04-15,2020-04-29,44,1
2020-04-15,2020-04-29,20,5
2020-04-30,2020-05-14,57,1
2020-05-15,2020-05-29,16,9
2020-05-15,2020-05-29,22,4
2020-05-30,2020-06-13,27,2
2020-06-14,2020-06-28,25,5
2020-09-12,2020-09-26,92,1
2020-09-27,2020-10-11,30,3
2020-10-12,2020-10-26,23,3
2020-10-27,2020-11-10,36,3
2020-10-27,2020-11-10,19,6
2020-10-27,2020-11-10,14,6
2020-10-27,2020-11-10,24,2
2020-10-27,2020-11-10,49,1
2020-11-11,2020-11-25,45,1
2020-11-11,2020-11-25,26,1
2020-11-11,2020-11-25,42,1
2020-11-11,2020-11-25,32,1
2020-11-11,2020-11-25,41,2
2020-11-11,2020-11-25,31,2
2020-11-11,2020-11-25,40,1
2020-11-11,2020-11-25,39,1
2020-11-11,2020-11-25,37,1
