data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,19,92
2020-01-01,2020-12-31,16,98
2020-01-01,2020-12-31,15,102
2020-01-01,2020-12-31,9,92
2020-01-01,2020-12-31,8,99
2020-01-01,2020-12-31,5,105
2020-01-01,2020-12-31,12,99
2020-01-01,2020-12-31,18,87
2020-01-01,2020-12-31,4,78
2020-01-01,2020-12-31,7,91
2020-01-01,2020-12-31,17,101
2020-01-01,2020-12-31,11,94
2020-01-01,2020-12-31,14,111
2020-01-01,2020-12-31,10,105
2020-01-01,2020-12-31,20,79
2020-01-01,2020-12-31,6,96
2020-01-01,2020-12-31,2,50
2020-01-01,2020-12-31,13,89
2020-01-01,2020-12-31,24,9
2020-01-01,2020-12-31,3,67
2020-01-01,2020-12-31,21,43
2020-01-01,2020-12-31,22,31
2020-01-01,2020-12-31,25,6
2020-01-01,2020-12-31,1,25
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,23,17
2020-01-01,2020-12-31,152,1
2020-01-01,2020-12-31,34,3
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,29,3
2020-01-01,2020-12-31,42,2
2020-01-01,2020-12-31,26,8
2020-01-01,2020-12-31,32,1
2020-01-01,2020-12-31,268,1
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,73,1
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,28,2
2020-01-01,2020-12-31,31,1
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,27,3
