data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,17,277
2020-01-01,2020-12-31,19,237
2020-01-01,2020-12-31,6,8
2020-01-01,2020-12-31,21,132
2020-01-01,2020-12-31,22,100
2020-01-01,2020-12-31,15,192
2020-01-01,2020-12-31,14,142
2020-01-01,2020-12-31,16,238
2020-01-01,2020-12-31,20,210
2020-01-01,2020-12-31,24,12
2020-01-01,2020-12-31,18,288
2020-01-01,2020-12-31,23,47
2020-01-01,2020-12-31,12,66
2020-01-01,2020-12-31,13,111
2020-01-01,2020-12-31,2,7
2020-01-01,2020-12-31,11,33
2020-01-01,2020-12-31,4,5
2020-01-01,2020-12-31,5,10
2020-01-01,2020-12-31,9,16
2020-01-01,2020-12-31,10,14
2020-01-01,2020-12-31,0,3
2020-01-01,2020-12-31,1,6
2020-01-01,2020-12-31,7,8
2020-01-01,2020-12-31,25,2
2020-01-01,2020-12-31,8,10
2020-01-01,2020-12-31,3,9
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,29,1
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,35,1
