data_inizio,data_fine,delay,frequenza_delay
2020-02-02,2020-02-09,62,16
2020-02-10,2020-02-17,22,120
2020-02-18,2020-02-25,48,37
2020-02-18,2020-02-25,28,71
2020-02-18,2020-02-25,66,8
2020-02-18,2020-02-25,17,195
2020-02-18,2020-02-25,24,102
2020-02-18,2020-02-25,29,81
2020-02-18,2020-02-25,51,31
2020-02-18,2020-02-25,32,60
2020-02-18,2020-02-25,20,171
2020-02-26,2020-03-04,2,46
2020-02-26,2020-03-04,11,128
2020-02-26,2020-03-04,10,125
2020-02-26,2020-03-04,14,162
2020-02-26,2020-03-04,8,107
2020-02-26,2020-03-04,18,190
2020-02-26,2020-03-04,21,135
2020-02-26,2020-03-04,59,18
2020-02-26,2020-03-04,40,50
2020-02-26,2020-03-04,13,152
2020-02-26,2020-03-04,53,29
2020-02-26,2020-03-04,15,156
2020-02-26,2020-03-04,72,13
2020-02-26,2020-03-04,97,3
2020-02-26,2020-03-04,45,37
2020-02-26,2020-03-04,16,169
2020-02-26,2020-03-04,25,95
2020-02-26,2020-03-04,300,1
2020-02-26,2020-03-04,26,83
2020-02-26,2020-03-04,31,63
2020-02-26,2020-03-04,19,182
2020-02-26,2020-03-04,33,51
2020-02-26,2020-03-04,50,37
2020-02-26,2020-03-04,39,33
2020-03-05,2020-03-12,27,73
2020-03-05,2020-03-12,34,44
2020-03-05,2020-03-12,7,110
2020-03-05,2020-03-12,6,90
2020-03-05,2020-03-12,12,156
2020-03-05,2020-03-12,9,134
2020-03-05,2020-03-12,85,2
2020-03-05,2020-03-12,23,113
2020-03-05,2020-03-12,5,92
2020-03-05,2020-03-12,44,35
2020-03-05,2020-03-12,64,12
2020-03-05,2020-03-12,79,6
2020-03-05,2020-03-12,38,41
2020-03-05,2020-03-12,43,35
2020-03-05,2020-03-12,36,57
2020-03-05,2020-03-12,108,3
2020-03-05,2020-03-12,41,33
2020-03-05,2020-03-12,137,2
2020-03-05,2020-03-12,57,21
2020-03-05,2020-03-12,37,46
2020-03-05,2020-03-12,70,11
2020-03-05,2020-03-12,139,1
2020-03-13,2020-03-20,3,52
2020-03-13,2020-03-20,1,10
2020-03-13,2020-03-20,4,72
2020-03-13,2020-03-20,89,1
2020-03-13,2020-03-20,30,60
2020-03-13,2020-03-20,114,3
2020-03-13,2020-03-20,42,30
2020-03-13,2020-03-20,61,16
2020-03-13,2020-03-20,101,1
2020-03-13,2020-03-20,84,5
2020-03-13,2020-03-20,93,3
2020-03-13,2020-03-20,52,23
2020-03-13,2020-03-20,58,27
2020-03-13,2020-03-20,60,16
2020-03-13,2020-03-20,179,1
2020-03-13,2020-03-20,56,19
2020-03-13,2020-03-20,69,8
2020-03-13,2020-03-20,54,26
2020-03-13,2020-03-20,35,44
2020-03-13,2020-03-20,73,7
2020-03-13,2020-03-20,143,1
2020-03-13,2020-03-20,117,2
2020-03-13,2020-03-20,170,1
2020-03-13,2020-03-20,46,31
2020-03-21,2020-03-28,282,1
2020-03-21,2020-03-28,47,32
2020-03-21,2020-03-28,100,1
2020-03-21,2020-03-28,120,1
2020-03-21,2020-03-28,49,22
2020-03-21,2020-03-28,132,2
2020-03-21,2020-03-28,80,5
2020-03-21,2020-03-28,68,6
2020-03-21,2020-03-28,90,2
2020-03-21,2020-03-28,175,1
2020-03-21,2020-03-28,112,1
2020-03-21,2020-03-28,76,8
2020-03-21,2020-03-28,78,7
2020-03-21,2020-03-28,156,1
2020-03-21,2020-03-28,94,3
2020-03-21,2020-03-28,147,2
2020-03-21,2020-03-28,116,2
2020-03-21,2020-03-28,77,2
2020-03-21,2020-03-28,82,4
2020-03-21,2020-03-28,125,1
2020-03-21,2020-03-28,107,1
2020-03-21,2020-03-28,136,1
2020-03-29,2020-04-05,75,7
2020-03-29,2020-04-05,99,3
2020-03-29,2020-04-05,146,1
2020-03-29,2020-04-05,124,1
2020-03-29,2020-04-05,55,16
2020-03-29,2020-04-05,65,9
2020-03-29,2020-04-05,92,1
2020-03-29,2020-04-05,133,2
2020-03-29,2020-04-05,74,6
2020-03-29,2020-04-05,140,2
2020-03-29,2020-04-05,104,1
2020-03-29,2020-04-05,103,2
2020-03-29,2020-04-05,268,1
2020-03-29,2020-04-05,63,9
2020-03-29,2020-04-05,271,1
2020-03-29,2020-04-05,118,1
2020-04-06,2020-04-13,98,3
2020-04-06,2020-04-13,87,2
2020-04-06,2020-04-13,173,1
2020-04-06,2020-04-13,263,1
2020-04-06,2020-04-13,163,1
2020-04-06,2020-04-13,67,5
2020-04-06,2020-04-13,86,1
2020-04-14,2020-04-21,88,2
2020-04-14,2020-04-21,71,5
2020-04-14,2020-04-21,155,1
2020-04-14,2020-04-21,95,2
2020-04-14,2020-04-21,102,1
2020-04-14,2020-04-21,111,1
2020-04-14,2020-04-21,115,1
2020-04-14,2020-04-21,145,1
2020-04-14,2020-04-21,157,1
2020-04-22,2020-04-29,121,1
2020-04-22,2020-04-29,105,1
2020-04-22,2020-04-29,122,2
2020-05-08,2020-05-15,81,3
2020-05-24,2020-05-31,189,1
2020-06-01,2020-06-08,200,1
2020-09-21,2020-09-28,91,1
2020-09-29,2020-10-06,83,1
