data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,23,1268
2020-01-01,2020-03-01,15,437
2020-01-01,2020-03-01,29,514
2020-01-01,2020-03-01,24,1015
2020-01-01,2020-03-01,27,667
2020-01-01,2020-03-01,32,292
2020-01-01,2020-03-01,25,941
2020-01-01,2020-03-01,31,319
2020-01-01,2020-03-01,30,448
2020-01-01,2020-03-01,26,800
2020-01-01,2020-03-01,28,610
2020-01-01,2020-03-01,35,156
2020-01-01,2020-03-01,36,89
2020-01-01,2020-03-01,33,206
2020-01-01,2020-03-01,37,70
2020-01-01,2020-03-01,38,31
2020-01-01,2020-03-01,39,14
2020-03-02,2020-05-01,14,145
2020-03-02,2020-05-01,20,1578
2020-03-02,2020-05-01,19,1429
2020-03-02,2020-05-01,21,1544
2020-03-02,2020-05-01,18,1175
2020-03-02,2020-05-01,17,965
2020-03-02,2020-05-01,22,1428
2020-03-02,2020-05-01,16,744
2020-03-02,2020-05-01,34,195
2020-03-02,2020-05-01,40,5
2020-11-01,2020-12-31,13,30
2020-11-01,2020-12-31,12,28
2020-11-01,2020-12-31,11,26
2020-11-01,2020-12-31,10,4
