data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,12,27
2020-03-03,2020-04-02,33,5
2020-03-03,2020-04-02,16,69
2020-03-03,2020-04-02,11,22
2020-03-03,2020-04-02,7,27
2020-03-03,2020-04-02,10,35
2020-03-03,2020-04-02,87,1
2020-03-03,2020-04-02,6,21
2020-03-03,2020-04-02,21,34
2020-03-03,2020-04-02,14,51
2020-03-03,2020-04-02,8,30
2020-03-03,2020-04-02,13,35
2020-03-03,2020-04-02,20,48
2020-03-03,2020-04-02,17,63
2020-03-03,2020-04-02,19,55
2020-03-03,2020-04-02,18,79
2020-03-03,2020-04-02,15,57
2020-03-03,2020-04-02,3,16
2020-03-03,2020-04-02,29,3
2020-03-03,2020-04-02,9,22
2020-03-03,2020-04-02,5,15
2020-03-03,2020-04-02,4,19
2020-03-03,2020-04-02,60,1
2020-03-03,2020-04-02,24,9
2020-03-03,2020-04-02,23,17
2020-03-03,2020-04-02,22,19
2020-03-03,2020-04-02,1,9
2020-03-03,2020-04-02,28,5
2020-03-03,2020-04-02,49,2
2020-04-03,2020-05-03,52,1
2020-04-03,2020-05-03,47,1
2020-04-03,2020-05-03,26,2
2020-04-03,2020-05-03,25,8
2020-04-03,2020-05-03,54,1
2020-04-03,2020-05-03,59,1
2020-04-03,2020-05-03,53,2
2020-04-03,2020-05-03,71,1
2020-04-03,2020-05-03,2,13
2020-04-03,2020-05-03,36,6
2020-04-03,2020-05-03,57,1
2020-05-04,2020-06-03,32,4
2020-06-04,2020-07-04,27,7
2020-06-04,2020-07-04,35,3
2020-08-05,2020-09-04,39,2
2020-09-05,2020-10-05,93,1
2020-10-06,2020-11-05,0,3
2020-10-06,2020-11-05,30,3
2020-10-06,2020-11-05,43,2
2020-10-06,2020-11-05,50,1
2020-11-06,2020-12-06,44,2
2020-11-06,2020-12-06,51,1
2020-11-06,2020-12-06,31,5
2020-11-06,2020-12-06,42,3
2020-11-06,2020-12-06,46,1
2020-11-06,2020-12-06,38,2
2020-11-06,2020-12-06,40,1
2020-11-06,2020-12-06,37,2
2020-11-06,2020-12-06,34,1
