data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,6,164
2020-01-01,2020-03-01,11,122
2020-01-01,2020-03-01,58,9
2020-03-02,2020-05-01,16,96
2020-03-02,2020-05-01,115,1
2020-03-02,2020-05-01,3,148
2020-03-02,2020-05-01,4,158
2020-03-02,2020-05-01,24,73
2020-03-02,2020-05-01,14,92
2020-03-02,2020-05-01,25,61
2020-03-02,2020-05-01,19,79
2020-03-02,2020-05-01,2,129
2020-03-02,2020-05-01,33,45
2020-03-02,2020-05-01,10,135
2020-03-02,2020-05-01,15,90
2020-03-02,2020-05-01,12,116
2020-03-02,2020-05-01,1,83
2020-03-02,2020-05-01,9,123
2020-03-02,2020-05-01,8,124
2020-03-02,2020-05-01,35,43
2020-03-02,2020-05-01,30,42
2020-03-02,2020-05-01,7,124
2020-03-02,2020-05-01,39,29
2020-03-02,2020-05-01,23,73
2020-03-02,2020-05-01,18,70
2020-03-02,2020-05-01,21,68
2020-03-02,2020-05-01,13,108
2020-03-02,2020-05-01,48,12
2020-03-02,2020-05-01,55,9
2020-03-02,2020-05-01,34,36
2020-03-02,2020-05-01,71,1
2020-03-02,2020-05-01,0,34
2020-03-02,2020-05-01,5,163
2020-03-02,2020-05-01,22,75
2020-03-02,2020-05-01,41,23
2020-03-02,2020-05-01,20,68
2020-03-02,2020-05-01,28,50
2020-03-02,2020-05-01,27,48
2020-03-02,2020-05-01,61,7
2020-03-02,2020-05-01,66,7
2020-03-02,2020-05-01,37,31
2020-03-02,2020-05-01,17,91
2020-03-02,2020-05-01,78,1
2020-03-02,2020-05-01,29,45
2020-03-02,2020-05-01,32,43
2020-03-02,2020-05-01,31,49
2020-03-02,2020-05-01,51,11
2020-03-02,2020-05-01,46,22
2020-03-02,2020-05-01,45,19
2020-03-02,2020-05-01,60,2
2020-03-02,2020-05-01,64,3
2020-03-02,2020-05-01,156,2
2020-03-02,2020-05-01,59,4
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,50,14
2020-03-02,2020-05-01,38,27
2020-03-02,2020-05-01,43,20
2020-03-02,2020-05-01,80,1
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,40,29
2020-03-02,2020-05-01,26,57
2020-03-02,2020-05-01,52,6
2020-03-02,2020-05-01,53,9
2020-03-02,2020-05-01,54,8
2020-03-02,2020-05-01,36,39
2020-03-02,2020-05-01,42,21
2020-03-02,2020-05-01,49,12
2020-03-02,2020-05-01,57,6
2020-03-02,2020-05-01,88,2
2020-03-02,2020-05-01,63,3
2020-03-02,2020-05-01,82,2
2020-03-02,2020-05-01,47,15
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,85,1
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,79,2
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,73,3
2020-03-02,2020-05-01,44,23
2020-03-02,2020-05-01,67,1
2020-03-02,2020-05-01,83,1
2020-05-02,2020-07-01,119,1
2020-09-01,2020-10-31,74,1
2020-09-01,2020-10-31,72,1
2020-09-01,2020-10-31,70,1
2020-11-01,2020-12-31,56,3
