data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,31,92
2020-02-01,2020-03-02,61,1
2020-02-01,2020-03-02,16,196
2020-02-01,2020-03-02,15,160
2020-02-01,2020-03-02,10,157
2020-02-01,2020-03-02,22,177
2020-02-01,2020-03-02,8,160
2020-02-01,2020-03-02,19,216
2020-02-01,2020-03-02,13,174
2020-02-01,2020-03-02,50,6
2020-02-01,2020-03-02,33,82
2020-02-01,2020-03-02,18,222
2020-02-01,2020-03-02,47,5
2020-02-01,2020-03-02,14,179
2020-02-01,2020-03-02,20,211
2020-02-01,2020-03-02,40,20
2020-02-01,2020-03-02,26,105
2020-02-01,2020-03-02,27,120
2020-02-01,2020-03-02,17,190
2020-02-01,2020-03-02,30,85
2020-02-01,2020-03-02,35,72
2020-02-01,2020-03-02,32,95
2020-02-01,2020-03-02,38,30
2020-02-01,2020-03-02,24,123
2020-03-03,2020-04-02,5,137
2020-03-03,2020-04-02,7,143
2020-03-03,2020-04-02,6,129
2020-03-03,2020-04-02,25,101
2020-03-03,2020-04-02,23,127
2020-03-03,2020-04-02,28,100
2020-03-03,2020-04-02,9,171
2020-03-03,2020-04-02,11,166
2020-03-03,2020-04-02,2,28
2020-03-03,2020-04-02,29,89
2020-03-03,2020-04-02,21,204
2020-03-03,2020-04-02,12,174
2020-03-03,2020-04-02,34,85
2020-03-03,2020-04-02,3,66
2020-03-03,2020-04-02,44,7
2020-03-03,2020-04-02,74,5
2020-03-03,2020-04-02,4,110
2020-03-03,2020-04-02,43,4
2020-03-03,2020-04-02,41,6
2020-03-03,2020-04-02,137,1
2020-03-03,2020-04-02,37,48
2020-03-03,2020-04-02,280,1
2020-03-03,2020-04-02,93,1
2020-03-03,2020-04-02,52,3
2020-03-03,2020-04-02,42,6
2020-03-03,2020-04-02,59,3
2020-03-03,2020-04-02,48,5
2020-03-03,2020-04-02,36,56
2020-03-03,2020-04-02,100,1
2020-03-03,2020-04-02,118,1
2020-03-03,2020-04-02,57,5
2020-03-03,2020-04-02,39,20
2020-03-03,2020-04-02,68,4
2020-03-03,2020-04-02,152,1
2020-03-03,2020-04-02,90,1
2020-03-03,2020-04-02,58,6
2020-03-03,2020-04-02,54,2
2020-03-03,2020-04-02,49,3
2020-03-03,2020-04-02,80,1
2020-03-03,2020-04-02,71,3
2020-03-03,2020-04-02,124,1
2020-03-03,2020-04-02,46,9
2020-03-03,2020-04-02,65,2
2020-03-03,2020-04-02,76,2
2020-03-03,2020-04-02,96,1
2020-03-03,2020-04-02,268,1
2020-04-03,2020-05-03,88,1
2020-04-03,2020-05-03,103,2
2020-04-03,2020-05-03,55,3
2020-04-03,2020-05-03,263,1
2020-04-03,2020-05-03,63,3
2020-04-03,2020-05-03,95,1
2020-04-03,2020-05-03,84,2
2020-04-03,2020-05-03,56,3
2020-04-03,2020-05-03,45,7
2020-06-04,2020-07-04,199,1
2020-09-05,2020-10-05,78,1
2020-10-06,2020-11-05,73,1
2020-10-06,2020-11-05,69,1
2020-10-06,2020-11-05,64,1
2020-10-06,2020-11-05,67,1
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,62,2
2020-10-06,2020-11-05,53,1
2020-11-06,2020-12-06,51,1
