data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,34,30
2020-01-01,2020-12-31,35,22
2020-01-01,2020-12-31,32,38
2020-01-01,2020-12-31,22,37
2020-01-01,2020-12-31,38,14
2020-01-01,2020-12-31,24,33
2020-01-01,2020-12-31,30,26
2020-01-01,2020-12-31,23,32
2020-01-01,2020-12-31,29,28
2020-01-01,2020-12-31,20,36
2020-01-01,2020-12-31,21,36
2020-01-01,2020-12-31,31,41
2020-01-01,2020-12-31,18,22
2020-01-01,2020-12-31,27,26
2020-01-01,2020-12-31,36,17
2020-01-01,2020-12-31,26,35
2020-01-01,2020-12-31,19,21
2020-01-01,2020-12-31,28,27
2020-01-01,2020-12-31,33,37
2020-01-01,2020-12-31,16,9
2020-01-01,2020-12-31,40,5
2020-01-01,2020-12-31,17,12
2020-01-01,2020-12-31,25,28
2020-01-01,2020-12-31,37,25
2020-01-01,2020-12-31,7,1
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,12,1
2020-01-01,2020-12-31,39,5
2020-01-01,2020-12-31,8,1
2020-01-01,2020-12-31,10,2
2020-01-01,2020-12-31,13,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,11,3
2020-01-01,2020-12-31,14,1
