data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,5,347
2020-02-26,2020-03-04,42,31
2020-02-26,2020-03-04,33,60
2020-02-26,2020-03-04,4,295
2020-02-26,2020-03-04,7,288
2020-02-26,2020-03-04,15,163
2020-03-05,2020-03-12,3,323
2020-03-05,2020-03-12,1,194
2020-03-05,2020-03-12,65,10
2020-03-05,2020-03-12,11,205
2020-03-05,2020-03-12,19,110
2020-03-05,2020-03-12,38,47
2020-03-05,2020-03-12,12,191
2020-03-05,2020-03-12,158,1
2020-03-05,2020-03-12,9,269
2020-03-05,2020-03-12,10,198
2020-03-05,2020-03-12,103,3
2020-03-05,2020-03-12,18,129
2020-03-05,2020-03-12,22,103
2020-03-05,2020-03-12,113,3
2020-03-05,2020-03-12,20,120
2020-03-05,2020-03-12,39,41
2020-03-05,2020-03-12,21,91
2020-03-05,2020-03-12,76,2
2020-03-05,2020-03-12,2,279
2020-03-05,2020-03-12,86,3
2020-03-05,2020-03-12,6,299
2020-03-05,2020-03-12,28,52
2020-03-05,2020-03-12,17,127
2020-03-05,2020-03-12,8,259
2020-03-05,2020-03-12,30,71
2020-03-13,2020-03-20,53,23
2020-03-13,2020-03-20,288,1
2020-03-13,2020-03-20,173,1
2020-03-13,2020-03-20,23,88
2020-03-13,2020-03-20,14,166
2020-03-13,2020-03-20,13,184
2020-03-13,2020-03-20,106,1
2020-03-13,2020-03-20,47,30
2020-03-13,2020-03-20,50,15
2020-03-13,2020-03-20,27,69
2020-03-13,2020-03-20,40,31
2020-03-13,2020-03-20,79,4
2020-03-13,2020-03-20,26,84
2020-03-13,2020-03-20,37,47
2020-03-13,2020-03-20,16,151
2020-03-13,2020-03-20,88,4
2020-03-13,2020-03-20,31,68
2020-03-13,2020-03-20,57,14
2020-03-13,2020-03-20,93,1
2020-03-13,2020-03-20,25,82
2020-03-13,2020-03-20,284,1
2020-03-13,2020-03-20,29,66
2020-03-13,2020-03-20,70,7
2020-03-13,2020-03-20,150,2
2020-03-13,2020-03-20,35,45
2020-03-13,2020-03-20,24,81
2020-03-13,2020-03-20,68,8
2020-03-13,2020-03-20,32,55
2020-03-13,2020-03-20,43,35
2020-03-13,2020-03-20,176,1
2020-03-21,2020-03-28,58,9
2020-03-21,2020-03-28,36,34
2020-03-21,2020-03-28,59,14
2020-03-21,2020-03-28,67,15
2020-03-21,2020-03-28,83,1
2020-03-21,2020-03-28,41,37
2020-03-21,2020-03-28,279,1
2020-03-21,2020-03-28,45,37
2020-03-21,2020-03-28,63,11
2020-03-21,2020-03-28,111,2
2020-03-21,2020-03-28,123,2
2020-03-21,2020-03-28,96,4
2020-03-21,2020-03-28,66,10
2020-03-21,2020-03-28,34,39
2020-03-21,2020-03-28,276,1
2020-03-21,2020-03-28,128,1
2020-03-21,2020-03-28,90,4
2020-03-21,2020-03-28,85,1
2020-03-21,2020-03-28,52,12
2020-03-21,2020-03-28,274,1
2020-03-21,2020-03-28,101,2
2020-03-29,2020-04-05,60,5
2020-03-29,2020-04-05,64,14
2020-03-29,2020-04-05,94,2
2020-03-29,2020-04-05,271,1
2020-03-29,2020-04-05,56,13
2020-03-29,2020-04-05,55,6
2020-03-29,2020-04-05,51,21
2020-03-29,2020-04-05,91,4
2020-03-29,2020-04-05,108,3
2020-03-29,2020-04-05,77,5
2020-03-29,2020-04-05,49,23
2020-03-29,2020-04-05,137,1
2020-03-29,2020-04-05,268,1
2020-03-29,2020-04-05,72,1
2020-03-29,2020-04-05,267,1
2020-03-29,2020-04-05,92,2
2020-03-29,2020-04-05,99,1
2020-03-29,2020-04-05,44,32
2020-03-29,2020-04-05,105,1
2020-03-29,2020-04-05,81,2
2020-03-29,2020-04-05,198,1
2020-04-06,2020-04-13,46,33
2020-04-06,2020-04-13,80,2
2020-04-06,2020-04-13,146,1
2020-04-06,2020-04-13,134,2
2020-04-06,2020-04-13,188,1
2020-04-06,2020-04-13,207,1
2020-04-06,2020-04-13,84,1
2020-04-06,2020-04-13,143,2
2020-04-06,2020-04-13,95,4
2020-04-06,2020-04-13,116,1
2020-04-06,2020-04-13,78,2
2020-04-06,2020-04-13,54,16
2020-04-06,2020-04-13,217,1
2020-04-06,2020-04-13,109,2
2020-04-06,2020-04-13,195,1
2020-04-06,2020-04-13,118,1
2020-04-06,2020-04-13,133,3
2020-04-06,2020-04-13,141,1
2020-04-06,2020-04-13,48,15
2020-04-06,2020-04-13,132,2
2020-04-06,2020-04-13,75,4
2020-04-06,2020-04-13,69,7
2020-04-06,2020-04-13,162,1
2020-04-06,2020-04-13,175,1
2020-04-06,2020-04-13,156,1
2020-04-06,2020-04-13,89,3
2020-04-06,2020-04-13,87,6
2020-04-06,2020-04-13,259,1
2020-04-06,2020-04-13,214,1
2020-04-06,2020-04-13,222,2
2020-04-14,2020-04-21,61,9
2020-04-14,2020-04-21,257,1
2020-04-14,2020-04-21,74,2
2020-04-14,2020-04-21,0,27
2020-04-14,2020-04-21,82,2
2020-04-14,2020-04-21,119,2
2020-04-14,2020-04-21,138,1
2020-04-14,2020-04-21,102,2
2020-04-14,2020-04-21,255,1
2020-04-14,2020-04-21,126,2
2020-04-14,2020-04-21,144,2
2020-04-14,2020-04-21,104,1
2020-04-14,2020-04-21,110,1
2020-04-14,2020-04-21,114,1
2020-04-14,2020-04-21,71,5
2020-04-14,2020-04-21,253,2
2020-04-14,2020-04-21,153,2
2020-04-14,2020-04-21,184,1
2020-04-14,2020-04-21,251,1
2020-04-14,2020-04-21,147,1
2020-04-22,2020-04-29,249,2
2020-04-22,2020-04-29,107,2
2020-04-22,2020-04-29,248,1
2020-04-22,2020-04-29,186,1
2020-04-22,2020-04-29,180,1
2020-04-30,2020-05-07,130,2
2020-05-16,2020-05-23,157,1
2020-05-24,2020-05-31,159,1
2020-06-01,2020-06-08,160,1
2020-06-17,2020-06-24,183,1
2020-08-28,2020-09-04,115,1
2020-10-07,2020-10-14,62,6
