data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,2051
2020-01-01,2020-04-30,1,1654
2020-01-01,2020-04-30,3,709
2020-01-01,2020-04-30,2,1230
2020-01-01,2020-04-30,8,48
2020-01-01,2020-04-30,5,101
2020-01-01,2020-04-30,4,130
2020-01-01,2020-04-30,20,3
2020-01-01,2020-04-30,17,10
2020-01-01,2020-04-30,10,17
2020-01-01,2020-04-30,13,16
2020-01-01,2020-04-30,22,6
2020-01-01,2020-04-30,9,29
2020-01-01,2020-04-30,12,20
2020-01-01,2020-04-30,7,57
2020-01-01,2020-04-30,39,2
2020-01-01,2020-04-30,6,69
2020-01-01,2020-04-30,15,14
2020-01-01,2020-04-30,33,4
2020-01-01,2020-04-30,25,5
2020-01-01,2020-04-30,11,16
2020-01-01,2020-04-30,18,5
2020-01-01,2020-04-30,16,9
2020-01-01,2020-04-30,14,12
2020-01-01,2020-04-30,143,1
2020-01-01,2020-04-30,19,11
2020-01-01,2020-04-30,29,2
2020-01-01,2020-04-30,44,1
2020-01-01,2020-04-30,21,2
2020-01-01,2020-04-30,23,3
2020-01-01,2020-04-30,246,1
2020-01-01,2020-04-30,36,1
2020-01-01,2020-04-30,31,3
2020-01-01,2020-04-30,27,3
2020-01-01,2020-04-30,42,1
2020-08-30,2020-12-28,34,1
2020-08-30,2020-12-28,69,1
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,57,1
2020-08-30,2020-12-28,28,3
2020-08-30,2020-12-28,41,2
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,30,2
2020-08-30,2020-12-28,35,1
2020-08-30,2020-12-28,26,2
2020-08-30,2020-12-28,24,1
