data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,3,913
2020-02-15,2020-02-29,18,937
2020-02-15,2020-02-29,2,1298
2020-02-15,2020-02-29,15,947
2020-02-15,2020-02-29,17,924
2020-03-01,2020-03-15,69,1
2020-03-01,2020-03-15,20,843
2020-03-01,2020-03-15,21,445
2020-03-01,2020-03-15,19,873
2020-03-01,2020-03-15,4,437
2020-03-01,2020-03-15,23,15
2020-03-01,2020-03-15,1,1327
2020-03-01,2020-03-15,16,884
2020-03-01,2020-03-15,14,512
2020-03-01,2020-03-15,33,10
2020-03-01,2020-03-15,22,19
2020-03-01,2020-03-15,5,249
2020-03-01,2020-03-15,9,83
2020-03-01,2020-03-15,71,1
2020-03-01,2020-03-15,11,66
2020-03-01,2020-03-15,40,7
2020-03-01,2020-03-15,34,12
2020-03-01,2020-03-15,65,1
2020-03-16,2020-03-30,13,65
2020-03-16,2020-03-30,77,1
2020-03-16,2020-03-30,12,71
2020-03-16,2020-03-30,31,11
2020-03-16,2020-03-30,6,135
2020-03-16,2020-03-30,8,102
2020-03-16,2020-03-30,7,104
2020-03-16,2020-03-30,59,2
2020-03-16,2020-03-30,66,1
2020-03-16,2020-03-30,10,90
2020-03-16,2020-03-30,43,6
2020-03-16,2020-03-30,78,1
2020-03-16,2020-03-30,95,1
2020-03-16,2020-03-30,28,6
2020-03-16,2020-03-30,25,16
2020-03-16,2020-03-30,38,8
2020-03-16,2020-03-30,26,18
2020-03-16,2020-03-30,52,1
2020-03-16,2020-03-30,24,10
2020-03-16,2020-03-30,49,9
2020-03-16,2020-03-30,129,1
2020-03-31,2020-04-14,32,11
2020-03-31,2020-04-14,37,12
2020-03-31,2020-04-14,61,2
2020-03-31,2020-04-14,51,2
2020-03-31,2020-04-14,35,5
2020-03-31,2020-04-14,27,13
2020-03-31,2020-04-14,46,5
2020-03-31,2020-04-14,64,1
2020-03-31,2020-04-14,53,2
2020-03-31,2020-04-14,48,1
2020-03-31,2020-04-14,57,2
2020-04-15,2020-04-29,44,4
2020-04-15,2020-04-29,36,4
2020-04-30,2020-05-14,30,10
2020-07-14,2020-07-28,155,1
2020-09-12,2020-09-26,54,2
2020-10-12,2020-10-26,76,1
2020-10-12,2020-10-26,29,8
2020-10-12,2020-10-26,67,1
2020-10-12,2020-10-26,63,1
2020-10-12,2020-10-26,41,4
2020-10-27,2020-11-10,42,2
2020-10-27,2020-11-10,39,3
2020-10-27,2020-11-10,45,6
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,47,2
2020-10-27,2020-11-10,50,2
