data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,1,504
2020-01-01,2020-12-31,3,172
2020-01-01,2020-12-31,5,123
2020-01-01,2020-12-31,7,88
2020-01-01,2020-12-31,2,477
2020-01-01,2020-12-31,0,1659
2020-01-01,2020-12-31,9,67
2020-01-01,2020-12-31,12,60
2020-01-01,2020-12-31,4,145
2020-01-01,2020-12-31,11,55
2020-01-01,2020-12-31,6,110
2020-01-01,2020-12-31,31,16
2020-01-01,2020-12-31,16,36
2020-01-01,2020-12-31,17,33
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,74,2
2020-01-01,2020-12-31,10,68
2020-01-01,2020-12-31,20,29
2020-01-01,2020-12-31,82,4
2020-01-01,2020-12-31,37,16
2020-01-01,2020-12-31,8,76
2020-01-01,2020-12-31,32,19
2020-01-01,2020-12-31,29,21
2020-01-01,2020-12-31,15,54
2020-01-01,2020-12-31,22,24
2020-01-01,2020-12-31,28,23
2020-01-01,2020-12-31,35,16
2020-01-01,2020-12-31,34,19
2020-01-01,2020-12-31,43,5
2020-01-01,2020-12-31,19,46
2020-01-01,2020-12-31,57,2
2020-01-01,2020-12-31,18,34
2020-01-01,2020-12-31,33,16
2020-01-01,2020-12-31,39,16
2020-01-01,2020-12-31,14,38
2020-01-01,2020-12-31,50,3
2020-01-01,2020-12-31,58,5
2020-01-01,2020-12-31,24,22
2020-01-01,2020-12-31,36,19
2020-01-01,2020-12-31,119,1
2020-01-01,2020-12-31,41,8
2020-01-01,2020-12-31,21,26
2020-01-01,2020-12-31,165,2
2020-01-01,2020-12-31,25,22
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,98,2
2020-01-01,2020-12-31,121,1
2020-01-01,2020-12-31,63,3
2020-01-01,2020-12-31,13,39
2020-01-01,2020-12-31,26,12
2020-01-01,2020-12-31,23,30
2020-01-01,2020-12-31,65,4
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,44,10
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,56,4
2020-01-01,2020-12-31,76,2
2020-01-01,2020-12-31,133,1
2020-01-01,2020-12-31,27,19
2020-01-01,2020-12-31,52,7
2020-01-01,2020-12-31,30,19
2020-01-01,2020-12-31,54,5
2020-01-01,2020-12-31,174,1
2020-01-01,2020-12-31,38,5
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,224,1
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,111,2
2020-01-01,2020-12-31,51,4
2020-01-01,2020-12-31,47,7
2020-01-01,2020-12-31,60,3
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,62,2
2020-01-01,2020-12-31,115,1
2020-01-01,2020-12-31,129,1
2020-01-01,2020-12-31,95,2
2020-01-01,2020-12-31,110,1
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,66,2
2020-01-01,2020-12-31,113,1
2020-01-01,2020-12-31,192,1
2020-01-01,2020-12-31,49,6
2020-01-01,2020-12-31,103,1
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,96,1
2020-01-01,2020-12-31,175,1
2020-01-01,2020-12-31,40,8
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,141,1
2020-01-01,2020-12-31,67,2
2020-01-01,2020-12-31,100,1
2020-01-01,2020-12-31,42,4
2020-01-01,2020-12-31,64,2
2020-01-01,2020-12-31,73,1
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,45,3
2020-01-01,2020-12-31,46,1
