data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,4,167
2020-02-01,2020-03-02,8,109
2020-02-01,2020-03-02,2,234
2020-02-01,2020-03-02,1,283
2020-02-01,2020-03-02,13,54
2020-02-01,2020-03-02,10,56
2020-02-01,2020-03-02,11,67
2020-02-01,2020-03-02,9,81
2020-02-01,2020-03-02,6,128
2020-02-01,2020-03-02,12,56
2020-02-01,2020-03-02,7,117
2020-02-01,2020-03-02,14,35
2020-03-03,2020-04-02,3,189
2020-03-03,2020-04-02,5,140
2020-03-03,2020-04-02,0,159
2020-03-03,2020-04-02,17,20
2020-03-03,2020-04-02,15,36
2020-03-03,2020-04-02,16,23
2020-03-03,2020-04-02,18,12
2020-03-03,2020-04-02,19,5
2020-09-05,2020-10-05,20,1
