data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,44,30
2020-01-01,2020-04-30,43,24
2020-01-01,2020-04-30,15,116
2020-01-01,2020-04-30,2,115
2020-01-01,2020-04-30,10,140
2020-01-01,2020-04-30,13,118
2020-01-01,2020-04-30,6,170
2020-01-01,2020-04-30,22,45
2020-01-01,2020-04-30,7,160
2020-01-01,2020-04-30,50,18
2020-01-01,2020-04-30,5,146
2020-01-01,2020-04-30,11,135
2020-01-01,2020-04-30,27,43
2020-01-01,2020-04-30,33,25
2020-01-01,2020-04-30,25,53
2020-01-01,2020-04-30,57,13
2020-01-01,2020-04-30,4,151
2020-01-01,2020-04-30,16,100
2020-01-01,2020-04-30,36,37
2020-01-01,2020-04-30,1,103
2020-01-01,2020-04-30,18,80
2020-01-01,2020-04-30,14,117
2020-01-01,2020-04-30,69,8
2020-01-01,2020-04-30,89,3
2020-01-01,2020-04-30,39,32
2020-01-01,2020-04-30,9,163
2020-01-01,2020-04-30,23,60
2020-01-01,2020-04-30,8,142
2020-01-01,2020-04-30,297,1
2020-01-01,2020-04-30,21,77
2020-01-01,2020-04-30,80,3
2020-01-01,2020-04-30,12,134
2020-01-01,2020-04-30,3,132
2020-01-01,2020-04-30,29,46
2020-01-01,2020-04-30,24,52
2020-01-01,2020-04-30,40,22
2020-01-01,2020-04-30,28,54
2020-01-01,2020-04-30,49,14
2020-01-01,2020-04-30,42,29
2020-01-01,2020-04-30,31,42
2020-01-01,2020-04-30,20,76
2020-01-01,2020-04-30,32,27
2020-01-01,2020-04-30,26,45
2020-01-01,2020-04-30,47,22
2020-01-01,2020-04-30,60,10
2020-01-01,2020-04-30,67,3
2020-01-01,2020-04-30,17,97
2020-01-01,2020-04-30,19,78
2020-01-01,2020-04-30,37,32
2020-01-01,2020-04-30,35,34
2020-01-01,2020-04-30,101,1
2020-01-01,2020-04-30,34,31
2020-01-01,2020-04-30,109,3
2020-01-01,2020-04-30,133,1
2020-01-01,2020-04-30,41,25
2020-01-01,2020-04-30,55,11
2020-01-01,2020-04-30,281,1
2020-01-01,2020-04-30,97,3
2020-01-01,2020-04-30,74,8
2020-01-01,2020-04-30,87,3
2020-01-01,2020-04-30,123,1
2020-01-01,2020-04-30,0,46
2020-01-01,2020-04-30,45,21
2020-01-01,2020-04-30,58,7
2020-01-01,2020-04-30,170,1
2020-01-01,2020-04-30,52,22
2020-01-01,2020-04-30,38,31
2020-01-01,2020-04-30,56,11
2020-01-01,2020-04-30,46,21
2020-01-01,2020-04-30,65,6
2020-01-01,2020-04-30,136,2
2020-01-01,2020-04-30,119,1
2020-01-01,2020-04-30,51,21
2020-01-01,2020-04-30,54,12
2020-01-01,2020-04-30,62,5
2020-01-01,2020-04-30,107,2
2020-01-01,2020-04-30,66,7
2020-01-01,2020-04-30,155,1
2020-01-01,2020-04-30,98,2
2020-01-01,2020-04-30,61,8
2020-01-01,2020-04-30,30,36
2020-01-01,2020-04-30,72,7
2020-01-01,2020-04-30,73,5
2020-01-01,2020-04-30,144,1
2020-01-01,2020-04-30,173,1
2020-01-01,2020-04-30,117,1
2020-01-01,2020-04-30,48,21
2020-01-01,2020-04-30,132,1
2020-01-01,2020-04-30,153,1
2020-01-01,2020-04-30,141,1
2020-01-01,2020-04-30,114,1
2020-01-01,2020-04-30,59,9
2020-01-01,2020-04-30,64,5
2020-01-01,2020-04-30,75,3
2020-01-01,2020-04-30,110,1
2020-01-01,2020-04-30,93,2
2020-01-01,2020-04-30,168,1
2020-01-01,2020-04-30,131,1
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,70,8
2020-01-01,2020-04-30,94,1
2020-01-01,2020-04-30,92,3
2020-01-01,2020-04-30,81,1
2020-01-01,2020-04-30,83,2
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,130,1
2020-01-01,2020-04-30,79,1
2020-01-01,2020-04-30,96,2
2020-01-01,2020-04-30,63,5
2020-01-01,2020-04-30,263,1
2020-01-01,2020-04-30,76,2
2020-01-01,2020-04-30,145,1
2020-01-01,2020-04-30,162,1
2020-01-01,2020-04-30,148,1
2020-01-01,2020-04-30,264,1
2020-01-01,2020-04-30,115,1
2020-01-01,2020-04-30,71,6
2020-01-01,2020-04-30,105,1
2020-01-01,2020-04-30,120,1
2020-01-01,2020-04-30,139,1
2020-01-01,2020-04-30,156,1
2020-01-01,2020-04-30,99,1
2020-01-01,2020-04-30,118,2
2020-05-01,2020-08-29,68,3
2020-05-01,2020-08-29,78,2
2020-05-01,2020-08-29,179,1
2020-05-01,2020-08-29,88,1
2020-05-01,2020-08-29,53,15
2020-08-30,2020-12-28,84,1
2020-08-30,2020-12-28,77,1
2020-08-30,2020-12-28,85,1
