data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,0,376
2020-02-01,2020-03-02,2,214
2020-03-03,2020-04-02,1,305
2020-03-03,2020-04-02,4,25
2020-03-03,2020-04-02,3,111
2020-03-03,2020-04-02,12,5
2020-03-03,2020-04-02,8,9
2020-03-03,2020-04-02,87,1
2020-03-03,2020-04-02,6,14
2020-03-03,2020-04-02,5,13
2020-03-03,2020-04-02,11,7
2020-03-03,2020-04-02,10,9
2020-04-03,2020-05-03,7,10
2020-04-03,2020-05-03,9,9
2020-04-03,2020-05-03,15,1
2020-05-04,2020-06-03,50,1
2020-06-04,2020-07-04,20,2
2020-09-05,2020-10-05,13,1
2020-10-06,2020-11-05,17,1
2020-10-06,2020-11-05,31,1
2020-11-06,2020-12-06,23,1
2020-11-06,2020-12-06,14,1
2020-11-06,2020-12-06,41,1
2020-11-06,2020-12-06,33,1
2020-11-06,2020-12-06,27,1
2020-11-06,2020-12-06,24,1
2020-11-06,2020-12-06,22,1
