data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,10,162
2020-02-01,2020-03-02,4,404
2020-02-01,2020-03-02,1,660
2020-02-01,2020-03-02,11,142
2020-02-01,2020-03-02,9,176
2020-02-01,2020-03-02,7,249
2020-02-01,2020-03-02,19,15
2020-02-01,2020-03-02,8,208
2020-02-01,2020-03-02,14,100
2020-02-01,2020-03-02,13,105
2020-02-01,2020-03-02,18,36
2020-02-01,2020-03-02,12,140
2020-02-01,2020-03-02,15,66
2020-02-01,2020-03-02,17,43
2020-02-01,2020-03-02,16,63
2020-03-03,2020-04-02,2,521
2020-03-03,2020-04-02,3,409
2020-03-03,2020-04-02,6,259
2020-03-03,2020-04-02,5,324
2020-03-03,2020-04-02,0,316
2020-10-06,2020-11-05,20,1
