data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,18,70
2020-02-01,2020-03-02,20,85
2020-02-01,2020-03-02,15,27
2020-02-01,2020-03-02,24,108
2020-02-01,2020-03-02,28,117
2020-02-01,2020-03-02,29,110
2020-02-01,2020-03-02,33,88
2020-02-01,2020-03-02,25,123
2020-02-01,2020-03-02,31,110
2020-02-01,2020-03-02,16,35
2020-02-01,2020-03-02,38,37
2020-02-01,2020-03-02,30,109
2020-02-01,2020-03-02,34,88
2020-02-01,2020-03-02,40,12
2020-02-01,2020-03-02,35,82
2020-02-01,2020-03-02,36,77
2020-02-01,2020-03-02,37,59
2020-03-03,2020-04-02,32,100
2020-03-03,2020-04-02,23,125
2020-03-03,2020-04-02,17,66
2020-03-03,2020-04-02,27,116
2020-03-03,2020-04-02,19,76
2020-03-03,2020-04-02,22,110
2020-03-03,2020-04-02,21,108
2020-03-03,2020-04-02,39,24
2020-03-03,2020-04-02,26,99
2020-03-03,2020-04-02,9,9
2020-03-03,2020-04-02,59,1
2020-03-03,2020-04-02,61,1
2020-03-03,2020-04-02,11,9
2020-03-03,2020-04-02,12,12
2020-03-03,2020-04-02,47,4
2020-03-03,2020-04-02,45,3
2020-03-03,2020-04-02,41,5
2020-03-03,2020-04-02,13,11
2020-03-03,2020-04-02,10,9
2020-03-03,2020-04-02,64,3
2020-03-03,2020-04-02,43,2
2020-04-03,2020-05-03,14,19
2020-04-03,2020-05-03,4,4
2020-04-03,2020-05-03,54,2
2020-04-03,2020-05-03,5,6
2020-04-03,2020-05-03,55,1
2020-09-05,2020-10-05,42,3
2020-09-05,2020-10-05,76,1
2020-09-05,2020-10-05,50,3
2020-10-06,2020-11-05,58,2
2020-10-06,2020-11-05,57,3
2020-10-06,2020-11-05,6,6
2020-10-06,2020-11-05,44,2
2020-10-06,2020-11-05,7,3
2020-10-06,2020-11-05,49,4
2020-10-06,2020-11-05,51,1
2020-10-06,2020-11-05,53,2
2020-10-06,2020-11-05,8,5
2020-10-06,2020-11-05,52,1
2020-10-06,2020-11-05,62,1
2020-10-06,2020-11-05,48,2
2020-11-06,2020-12-06,3,2
