data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,17,849
2020-02-14,2020-03-06,14,536
2020-02-14,2020-03-06,9,77
2020-02-14,2020-03-06,18,902
2020-02-14,2020-03-06,20,593
2020-02-14,2020-03-06,21,439
2020-02-14,2020-03-06,22,325
2020-02-14,2020-03-06,33,9
2020-03-07,2020-03-28,16,798
2020-03-07,2020-03-28,15,634
2020-03-07,2020-03-28,12,218
2020-03-07,2020-03-28,19,725
2020-03-07,2020-03-28,13,404
2020-03-07,2020-03-28,4,75
2020-03-07,2020-03-28,3,67
2020-03-07,2020-03-28,5,62
2020-03-07,2020-03-28,23,166
2020-03-07,2020-03-28,2,60
2020-03-07,2020-03-28,10,94
2020-03-07,2020-03-28,11,95
2020-03-07,2020-03-28,28,11
2020-03-07,2020-03-28,26,10
2020-03-07,2020-03-28,6,68
2020-03-07,2020-03-28,7,79
2020-03-07,2020-03-28,48,1
2020-03-07,2020-03-28,8,79
2020-03-07,2020-03-28,0,27
2020-03-07,2020-03-28,29,11
2020-03-07,2020-03-28,50,4
2020-03-07,2020-03-28,59,2
2020-03-07,2020-03-28,37,4
2020-03-07,2020-03-28,32,7
2020-03-07,2020-03-28,63,1
2020-03-07,2020-03-28,25,13
2020-03-07,2020-03-28,24,33
2020-03-29,2020-04-19,36,6
2020-03-29,2020-04-19,40,5
2020-03-29,2020-04-19,44,6
2020-03-29,2020-04-19,1,47
2020-03-29,2020-04-19,83,1
2020-03-29,2020-04-19,31,13
2020-04-20,2020-05-11,39,5
2020-04-20,2020-05-11,27,13
2020-04-20,2020-05-11,43,4
2020-05-12,2020-06-02,152,1
2020-08-30,2020-09-20,34,9
2020-10-13,2020-11-03,45,3
2020-10-13,2020-11-03,58,1
2020-10-13,2020-11-03,62,1
2020-10-13,2020-11-03,38,7
2020-10-13,2020-11-03,52,4
2020-10-13,2020-11-03,30,8
2020-10-13,2020-11-03,41,2
2020-10-13,2020-11-03,64,1
2020-10-13,2020-11-03,61,1
2020-10-13,2020-11-03,56,1
2020-10-13,2020-11-03,51,3
2020-10-13,2020-11-03,35,4
2020-10-13,2020-11-03,47,3
2020-10-13,2020-11-03,54,1
2020-11-04,2020-11-25,46,2
2020-11-04,2020-11-25,49,3
2020-11-04,2020-11-25,42,2
