data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,42,19
2020-01-01,2020-04-30,29,52
2020-01-01,2020-04-30,13,117
2020-01-01,2020-04-30,2,305
2020-01-01,2020-04-30,1,286
2020-01-01,2020-04-30,38,22
2020-01-01,2020-04-30,12,119
2020-01-01,2020-04-30,157,2
2020-01-01,2020-04-30,9,171
2020-01-01,2020-04-30,5,228
2020-01-01,2020-04-30,15,96
2020-01-01,2020-04-30,20,57
2020-01-01,2020-04-30,17,98
2020-01-01,2020-04-30,39,32
2020-01-01,2020-04-30,6,222
2020-01-01,2020-04-30,28,40
2020-01-01,2020-04-30,7,176
2020-01-01,2020-04-30,30,35
2020-01-01,2020-04-30,3,317
2020-01-01,2020-04-30,18,75
2020-01-01,2020-04-30,285,1
2020-01-01,2020-04-30,14,106
2020-01-01,2020-04-30,8,153
2020-01-01,2020-04-30,21,61
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,4,217
2020-01-01,2020-04-30,31,28
2020-01-01,2020-04-30,10,112
2020-01-01,2020-04-30,69,6
2020-01-01,2020-04-30,56,13
2020-01-01,2020-04-30,16,93
2020-01-01,2020-04-30,35,38
2020-01-01,2020-04-30,24,54
2020-01-01,2020-04-30,32,37
2020-01-01,2020-04-30,43,16
2020-01-01,2020-04-30,11,140
2020-01-01,2020-04-30,175,2
2020-01-01,2020-04-30,33,26
2020-01-01,2020-04-30,58,8
2020-01-01,2020-04-30,36,19
2020-01-01,2020-04-30,37,33
2020-01-01,2020-04-30,67,5
2020-01-01,2020-04-30,87,5
2020-01-01,2020-04-30,279,1
2020-01-01,2020-04-30,44,23
2020-01-01,2020-04-30,19,76
2020-01-01,2020-04-30,62,2
2020-01-01,2020-04-30,111,4
2020-01-01,2020-04-30,25,40
2020-01-01,2020-04-30,123,1
2020-01-01,2020-04-30,65,3
2020-01-01,2020-04-30,112,1
2020-01-01,2020-04-30,276,1
2020-01-01,2020-04-30,126,2
2020-01-01,2020-04-30,23,64
2020-01-01,2020-04-30,75,3
2020-01-01,2020-04-30,85,1
2020-01-01,2020-04-30,52,10
2020-01-01,2020-04-30,273,1
2020-01-01,2020-04-30,100,2
2020-01-01,2020-04-30,0,54
2020-01-01,2020-04-30,34,30
2020-01-01,2020-04-30,45,16
2020-01-01,2020-04-30,269,1
2020-01-01,2020-04-30,47,16
2020-01-01,2020-04-30,50,11
2020-01-01,2020-04-30,91,3
2020-01-01,2020-04-30,41,24
2020-01-01,2020-04-30,108,5
2020-01-01,2020-04-30,76,5
2020-01-01,2020-04-30,49,15
2020-01-01,2020-04-30,134,2
2020-01-01,2020-04-30,268,1
2020-01-01,2020-04-30,55,9
2020-01-01,2020-04-30,27,51
2020-01-01,2020-04-30,267,1
2020-01-01,2020-04-30,40,19
2020-01-01,2020-04-30,53,10
2020-01-01,2020-04-30,26,39
2020-01-01,2020-04-30,102,3
2020-01-01,2020-04-30,78,2
2020-01-01,2020-04-30,95,2
2020-01-01,2020-04-30,64,8
2020-01-01,2020-04-30,63,7
2020-01-01,2020-04-30,22,74
2020-01-01,2020-04-30,77,3
2020-01-01,2020-04-30,144,1
2020-01-01,2020-04-30,188,1
2020-01-01,2020-04-30,205,1
2020-01-01,2020-04-30,48,9
2020-01-01,2020-04-30,140,1
2020-01-01,2020-04-30,96,3
2020-01-01,2020-04-30,210,1
2020-01-01,2020-04-30,90,2
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,131,2
2020-01-01,2020-04-30,141,2
2020-01-01,2020-04-30,59,6
2020-01-01,2020-04-30,129,1
2020-01-01,2020-04-30,46,24
2020-01-01,2020-04-30,68,6
2020-01-01,2020-04-30,70,2
2020-01-01,2020-04-30,159,1
2020-01-01,2020-04-30,256,1
2020-01-01,2020-04-30,57,5
2020-01-01,2020-04-30,211,1
2020-01-01,2020-04-30,83,1
2020-01-01,2020-04-30,219,1
2020-01-01,2020-04-30,150,2
2020-01-01,2020-04-30,79,2
2020-01-01,2020-04-30,72,2
2020-01-01,2020-04-30,103,1
2020-01-01,2020-04-30,51,6
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,74,1
2020-01-01,2020-04-30,113,2
2020-01-01,2020-04-30,60,4
2020-01-01,2020-04-30,255,1
2020-01-01,2020-04-30,110,1
2020-01-01,2020-04-30,252,1
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,181,1
2020-01-01,2020-04-30,101,1
2020-01-01,2020-04-30,81,1
2020-01-01,2020-04-30,247,1
2020-01-01,2020-04-30,248,1
2020-01-01,2020-04-30,66,2
2020-01-01,2020-04-30,73,2
2020-01-01,2020-04-30,88,2
2020-05-01,2020-08-29,208,1
2020-05-01,2020-08-29,177,1
2020-05-01,2020-08-29,130,1
2020-05-01,2020-08-29,121,1
2020-05-01,2020-08-29,54,9
2020-05-01,2020-08-29,71,2
2020-05-01,2020-08-29,119,1
2020-05-01,2020-08-29,148,1
2020-05-01,2020-08-29,61,5
2020-05-01,2020-08-29,160,1
2020-05-01,2020-08-29,183,1
2020-08-30,2020-12-28,89,1
2020-08-30,2020-12-28,107,1
2020-08-30,2020-12-28,80,1
