data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-11,4,70
2020-02-16,2020-02-17,3,76
2020-02-18,2020-02-19,5,49
2020-02-22,2020-02-23,10,27
2020-02-22,2020-02-23,16,17
2020-02-26,2020-02-27,7,40
2020-02-26,2020-02-27,9,34
2020-02-26,2020-02-27,14,20
2020-03-01,2020-03-02,8,37
2020-03-05,2020-03-06,1,116
2020-03-07,2020-03-08,0,63
2020-03-07,2020-03-08,11,32
2020-03-07,2020-03-08,13,20
2020-03-09,2020-03-10,6,39
2020-03-11,2020-03-12,2,104
2020-03-11,2020-03-12,15,12
2020-03-17,2020-03-18,12,19
2020-03-19,2020-03-20,17,7
2020-03-19,2020-03-20,18,3
2020-10-11,2020-10-12,19,4
