data_inizio,data_fine,delay,frequenza_delay
2020-02-22,2020-02-23,18,170
2020-02-28,2020-02-29,19,169
2020-02-28,2020-02-29,27,86
2020-02-28,2020-02-29,33,24
2020-03-01,2020-03-02,24,119
2020-03-01,2020-03-02,26,98
2020-03-03,2020-03-04,30,50
2020-03-05,2020-03-06,10,23
2020-03-05,2020-03-06,22,163
2020-03-05,2020-03-06,31,39
2020-03-05,2020-03-06,23,156
2020-03-07,2020-03-08,21,202
2020-03-07,2020-03-08,8,16
2020-03-07,2020-03-08,28,62
2020-03-09,2020-03-10,12,24
2020-03-09,2020-03-10,25,95
2020-03-09,2020-03-10,35,17
2020-03-11,2020-03-12,17,114
2020-03-11,2020-03-12,44,2
2020-03-13,2020-03-14,15,68
2020-03-13,2020-03-14,0,3
2020-03-15,2020-03-16,32,27
2020-03-15,2020-03-16,37,9
2020-03-17,2020-03-18,16,107
2020-03-17,2020-03-18,29,63
2020-03-19,2020-03-20,20,173
2020-03-19,2020-03-20,11,11
2020-03-19,2020-03-20,9,13
2020-03-21,2020-03-22,5,11
2020-03-21,2020-03-22,52,2
2020-03-23,2020-03-24,57,1
2020-03-23,2020-03-24,13,29
2020-03-25,2020-03-26,14,36
2020-03-27,2020-03-28,64,1
2020-04-08,2020-04-09,34,27
2020-04-14,2020-04-15,49,3
2020-04-18,2020-04-19,3,9
2020-04-20,2020-04-21,1,5
2020-04-30,2020-05-01,51,3
2020-05-02,2020-05-03,6,9
2020-09-23,2020-09-24,7,15
2020-09-29,2020-09-30,36,8
2020-10-03,2020-10-04,48,2
2020-10-05,2020-10-06,38,8
2020-10-05,2020-10-06,40,1
2020-10-11,2020-10-12,65,1
2020-10-11,2020-10-12,60,1
2020-10-17,2020-10-18,39,4
2020-10-17,2020-10-18,46,3
2020-10-23,2020-10-24,4,10
2020-10-29,2020-10-30,41,2
2020-10-29,2020-10-30,47,2
2020-11-02,2020-11-03,54,1
2020-11-02,2020-11-03,55,1
2020-11-08,2020-11-09,53,1
2020-11-18,2020-11-19,43,1
2020-11-18,2020-11-19,42,1
2020-11-22,2020-11-23,2,2
