data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,18,70
2020-01-01,2020-04-30,20,85
2020-01-01,2020-04-30,15,27
2020-01-01,2020-04-30,24,108
2020-01-01,2020-04-30,28,117
2020-01-01,2020-04-30,32,100
2020-01-01,2020-04-30,29,110
2020-01-01,2020-04-30,33,88
2020-01-01,2020-04-30,25,123
2020-01-01,2020-04-30,23,125
2020-01-01,2020-04-30,31,110
2020-01-01,2020-04-30,16,35
2020-01-01,2020-04-30,17,66
2020-01-01,2020-04-30,27,116
2020-01-01,2020-04-30,38,37
2020-01-01,2020-04-30,30,109
2020-01-01,2020-04-30,34,88
2020-01-01,2020-04-30,19,76
2020-01-01,2020-04-30,40,12
2020-01-01,2020-04-30,35,82
2020-01-01,2020-04-30,22,110
2020-01-01,2020-04-30,36,77
2020-01-01,2020-04-30,21,108
2020-01-01,2020-04-30,37,59
2020-01-01,2020-04-30,39,24
2020-01-01,2020-04-30,26,99
2020-01-01,2020-04-30,9,9
2020-01-01,2020-04-30,59,1
2020-01-01,2020-04-30,61,1
2020-01-01,2020-04-30,11,9
2020-01-01,2020-04-30,12,12
2020-01-01,2020-04-30,47,4
2020-01-01,2020-04-30,45,3
2020-01-01,2020-04-30,41,5
2020-01-01,2020-04-30,13,11
2020-01-01,2020-04-30,10,9
2020-01-01,2020-04-30,64,3
2020-01-01,2020-04-30,14,19
2020-01-01,2020-04-30,43,2
2020-01-01,2020-04-30,4,4
2020-01-01,2020-04-30,54,2
2020-01-01,2020-04-30,5,6
2020-01-01,2020-04-30,55,1
2020-08-30,2020-12-28,42,3
2020-08-30,2020-12-28,76,1
2020-08-30,2020-12-28,58,2
2020-08-30,2020-12-28,50,3
2020-08-30,2020-12-28,57,3
2020-08-30,2020-12-28,6,6
2020-08-30,2020-12-28,44,2
2020-08-30,2020-12-28,7,3
2020-08-30,2020-12-28,49,4
2020-08-30,2020-12-28,51,1
2020-08-30,2020-12-28,53,2
2020-08-30,2020-12-28,8,5
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,48,2
2020-08-30,2020-12-28,3,2
