data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,12,10
2020-03-01,2020-03-15,3,47
2020-03-01,2020-03-15,21,8
2020-03-01,2020-03-15,6,40
2020-03-01,2020-03-15,1,37
2020-03-01,2020-03-15,9,30
2020-03-01,2020-03-15,2,37
2020-03-01,2020-03-15,11,21
2020-03-01,2020-03-15,20,3
2020-03-01,2020-03-15,40,1
2020-03-01,2020-03-15,16,13
2020-03-16,2020-03-30,0,16
2020-03-16,2020-03-30,34,2
2020-03-16,2020-03-30,4,44
2020-03-16,2020-03-30,7,34
2020-03-16,2020-03-30,8,26
2020-03-16,2020-03-30,31,2
2020-03-16,2020-03-30,10,18
2020-03-16,2020-03-30,13,19
2020-03-16,2020-03-30,5,40
2020-03-31,2020-04-14,38,2
2020-03-31,2020-04-14,15,12
2020-03-31,2020-04-14,48,1
2020-03-31,2020-04-14,25,7
2020-03-31,2020-04-14,18,7
2020-04-15,2020-04-29,58,2
2020-04-15,2020-04-29,37,3
2020-05-15,2020-05-29,52,2
2020-05-15,2020-05-29,26,4
2020-09-12,2020-09-26,24,2
2020-09-27,2020-10-11,14,14
2020-09-27,2020-10-11,19,7
2020-09-27,2020-10-11,28,2
2020-09-27,2020-10-11,46,2
2020-09-27,2020-10-11,32,3
2020-10-12,2020-10-26,17,7
2020-10-12,2020-10-26,22,7
2020-10-27,2020-11-10,39,2
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,57,1
2020-10-27,2020-11-10,29,2
2020-10-27,2020-11-10,23,3
2020-10-27,2020-11-10,36,2
2020-10-27,2020-11-10,44,1
2020-10-27,2020-11-10,49,1
2020-11-11,2020-11-25,35,2
2020-11-11,2020-11-25,43,1
2020-11-26,2020-12-10,27,1
