data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,25,227
2020-02-14,2020-03-06,23,347
2020-02-14,2020-03-06,24,293
2020-02-14,2020-03-06,21,423
2020-02-14,2020-03-06,17,285
2020-02-14,2020-03-06,19,373
2020-02-14,2020-03-06,22,360
2020-02-14,2020-03-06,27,163
2020-02-14,2020-03-06,26,210
2020-02-14,2020-03-06,30,84
2020-02-14,2020-03-06,29,125
2020-02-14,2020-03-06,28,138
2020-02-14,2020-03-06,35,34
2020-02-14,2020-03-06,33,45
2020-02-14,2020-03-06,34,49
2020-02-14,2020-03-06,32,78
2020-02-14,2020-03-06,38,6
2020-02-14,2020-03-06,31,86
2020-02-14,2020-03-06,37,18
2020-03-07,2020-03-28,18,320
2020-03-07,2020-03-28,16,195
2020-03-07,2020-03-28,15,96
2020-03-07,2020-03-28,20,367
2020-03-07,2020-03-28,36,18
2020-03-07,2020-03-28,14,36
2020-03-29,2020-04-19,40,4
2020-10-13,2020-11-03,39,3
2020-11-26,2020-12-17,13,5
2020-11-26,2020-12-17,12,7
2020-11-26,2020-12-17,11,4
