data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,1,334
2020-02-26,2020-03-04,3,253
2020-02-26,2020-03-04,2,266
2020-02-26,2020-03-04,6,146
2020-02-26,2020-03-04,11,85
2020-02-26,2020-03-04,14,32
2020-02-26,2020-03-04,17,17
2020-02-26,2020-03-04,13,48
2020-03-05,2020-03-12,5,186
2020-03-05,2020-03-12,8,116
2020-03-05,2020-03-12,7,141
2020-03-05,2020-03-12,10,82
2020-03-05,2020-03-12,15,39
2020-03-05,2020-03-12,16,23
2020-03-13,2020-03-20,4,184
2020-03-13,2020-03-20,9,88
2020-03-21,2020-03-28,19,7
2020-03-29,2020-04-05,12,46
2020-04-14,2020-04-21,18,9
2020-09-29,2020-10-06,20,3
