data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,18,4
2020-01-01,2020-08-28,20,1
2020-01-01,2020-08-28,6,2
2020-01-01,2020-08-28,16,1
2020-01-01,2020-08-28,11,2
2020-08-29,2021-04-26,5,3
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,12,1
2020-08-29,2021-04-26,22,1
2020-08-29,2021-04-26,3,1
2020-08-29,2021-04-26,14,2
2020-08-29,2021-04-26,8,2
2020-08-29,2021-04-26,19,1
2020-08-29,2021-04-26,7,1
2020-08-29,2021-04-26,10,2
2020-08-29,2021-04-26,25,1
2020-08-29,2021-04-26,4,1
2020-08-29,2021-04-26,9,2
2020-08-29,2021-04-26,30,1
2020-08-29,2021-04-26,17,1
2020-08-29,2021-04-26,2,1
