data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,15,201
2020-01-01,2020-03-01,10,333
2020-03-02,2020-05-01,30,26
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,12,310
2020-03-02,2020-05-01,8,294
2020-03-02,2020-05-01,11,327
2020-03-02,2020-05-01,5,171
2020-03-02,2020-05-01,4,123
2020-03-02,2020-05-01,13,257
2020-03-02,2020-05-01,22,82
2020-03-02,2020-05-01,7,239
2020-03-02,2020-05-01,9,330
2020-03-02,2020-05-01,42,18
2020-03-02,2020-05-01,20,111
2020-03-02,2020-05-01,33,40
2020-03-02,2020-05-01,24,64
2020-03-02,2020-05-01,19,137
2020-03-02,2020-05-01,17,186
2020-03-02,2020-05-01,43,22
2020-03-02,2020-05-01,23,81
2020-03-02,2020-05-01,3,71
2020-03-02,2020-05-01,14,258
2020-03-02,2020-05-01,18,147
2020-03-02,2020-05-01,6,221
2020-03-02,2020-05-01,31,47
2020-03-02,2020-05-01,37,30
2020-03-02,2020-05-01,26,62
2020-03-02,2020-05-01,21,99
2020-03-02,2020-05-01,25,61
2020-03-02,2020-05-01,2,27
2020-03-02,2020-05-01,35,27
2020-03-02,2020-05-01,75,3
2020-03-02,2020-05-01,40,18
2020-03-02,2020-05-01,16,183
2020-03-02,2020-05-01,32,20
2020-03-02,2020-05-01,27,61
2020-03-02,2020-05-01,87,2
2020-03-02,2020-05-01,36,31
2020-03-02,2020-05-01,61,3
2020-03-02,2020-05-01,64,5
2020-03-02,2020-05-01,50,10
2020-03-02,2020-05-01,44,19
2020-03-02,2020-05-01,74,2
2020-03-02,2020-05-01,28,34
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,29,40
2020-03-02,2020-05-01,45,12
2020-03-02,2020-05-01,47,14
2020-03-02,2020-05-01,51,9
2020-03-02,2020-05-01,39,33
2020-03-02,2020-05-01,1,5
2020-03-02,2020-05-01,46,11
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,60,5
2020-03-02,2020-05-01,38,15
2020-03-02,2020-05-01,57,5
2020-03-02,2020-05-01,67,2
2020-03-02,2020-05-01,63,4
2020-03-02,2020-05-01,143,1
2020-03-02,2020-05-01,53,8
2020-03-02,2020-05-01,49,13
2020-03-02,2020-05-01,65,2
2020-03-02,2020-05-01,66,4
2020-03-02,2020-05-01,84,1
2020-03-02,2020-05-01,68,3
2020-03-02,2020-05-01,52,7
2020-03-02,2020-05-01,55,7
2020-03-02,2020-05-01,41,15
2020-03-02,2020-05-01,59,4
2020-03-02,2020-05-01,71,1
2020-03-02,2020-05-01,48,12
2020-07-02,2020-08-31,160,1
2020-09-01,2020-10-31,93,1
2020-09-01,2020-10-31,92,1
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,83,1
2020-09-01,2020-10-31,76,1
2020-09-01,2020-10-31,78,1
2020-09-01,2020-10-31,34,18
2020-09-01,2020-10-31,70,2
2020-09-01,2020-10-31,58,3
2020-09-01,2020-10-31,54,3
2020-09-01,2020-10-31,62,2
2020-11-01,2020-12-31,56,3
