data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,18,99
2020-01-01,2020-03-01,26,69
2020-01-01,2020-03-01,24,92
2020-01-01,2020-03-01,25,62
2020-03-02,2020-05-01,17,77
2020-03-02,2020-05-01,22,100
2020-03-02,2020-05-01,21,118
2020-03-02,2020-05-01,15,36
2020-03-02,2020-05-01,23,80
2020-03-02,2020-05-01,27,37
2020-03-02,2020-05-01,35,16
2020-03-02,2020-05-01,19,107
2020-03-02,2020-05-01,20,105
2020-03-02,2020-05-01,16,51
2020-03-02,2020-05-01,28,40
2020-03-02,2020-05-01,32,16
2020-03-02,2020-05-01,29,33
2020-03-02,2020-05-01,30,33
2020-03-02,2020-05-01,38,3
2020-03-02,2020-05-01,34,11
2020-03-02,2020-05-01,36,9
2020-03-02,2020-05-01,31,23
2020-03-02,2020-05-01,33,8
2020-03-02,2020-05-01,14,10
2020-03-02,2020-05-01,37,3
2020-09-01,2020-10-31,39,2
2020-11-01,2020-12-31,13,2
2020-11-01,2020-12-31,10,1
2020-11-01,2020-12-31,11,1
