data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,17,929
2020-01-01,2020-04-30,16,889
2020-01-01,2020-04-30,14,529
2020-01-01,2020-04-30,10,95
2020-01-01,2020-04-30,18,931
2020-01-01,2020-04-30,19,873
2020-01-01,2020-04-30,20,856
2020-01-01,2020-04-30,21,445
2020-01-01,2020-04-30,15,999
2020-01-01,2020-04-30,30,12
2020-01-01,2020-04-30,2,58
2020-01-01,2020-04-30,5,68
2020-01-01,2020-04-30,0,33
2020-01-01,2020-04-30,11,90
2020-01-01,2020-04-30,31,11
2020-01-01,2020-04-30,27,18
2020-01-01,2020-04-30,9,66
2020-01-01,2020-04-30,6,76
2020-01-01,2020-04-30,50,2
2020-01-01,2020-04-30,12,78
2020-01-01,2020-04-30,8,72
2020-01-01,2020-04-30,7,65
2020-01-01,2020-04-30,4,72
2020-01-01,2020-04-30,1,51
2020-01-01,2020-04-30,24,6
2020-01-01,2020-04-30,51,3
2020-01-01,2020-04-30,23,9
2020-01-01,2020-04-30,57,1
2020-01-01,2020-04-30,22,20
2020-01-01,2020-04-30,35,7
2020-01-01,2020-04-30,34,7
2020-01-01,2020-04-30,3,60
2020-01-01,2020-04-30,62,1
2020-01-01,2020-04-30,25,11
2020-01-01,2020-04-30,13,76
2020-01-01,2020-04-30,36,6
2020-01-01,2020-04-30,43,5
2020-01-01,2020-04-30,83,1
2020-01-01,2020-04-30,26,10
2020-01-01,2020-04-30,45,5
2020-01-01,2020-04-30,32,8
2020-01-01,2020-04-30,38,4
2020-05-01,2020-08-29,44,6
2020-05-01,2020-08-29,152,1
2020-08-30,2020-12-28,29,10
2020-08-30,2020-12-28,28,13
2020-08-30,2020-12-28,46,3
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,63,1
2020-08-30,2020-12-28,37,10
2020-08-30,2020-12-28,64,1
2020-08-30,2020-12-28,58,2
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,48,6
2020-08-30,2020-12-28,52,3
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,40,2
2020-08-30,2020-12-28,42,2
2020-08-30,2020-12-28,33,4
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,39,3
2020-08-30,2020-12-28,41,4
