data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,21,61
2020-02-15,2020-02-29,36,36
2020-02-15,2020-02-29,31,61
2020-02-15,2020-02-29,35,48
2020-02-15,2020-02-29,37,38
2020-02-15,2020-02-29,33,70
2020-02-15,2020-02-29,29,66
2020-02-15,2020-02-29,26,71
2020-02-15,2020-02-29,34,69
2020-02-15,2020-02-29,30,76
2020-02-15,2020-02-29,41,3
2020-03-01,2020-03-15,18,35
2020-03-01,2020-03-15,25,50
2020-03-01,2020-03-15,22,56
2020-03-01,2020-03-15,32,64
2020-03-01,2020-03-15,24,69
2020-03-01,2020-03-15,23,74
2020-03-01,2020-03-15,28,64
2020-03-01,2020-03-15,27,58
2020-03-01,2020-03-15,39,27
2020-03-01,2020-03-15,38,29
2020-03-16,2020-03-30,19,45
2020-03-16,2020-03-30,16,11
2020-03-16,2020-03-30,40,6
2020-03-31,2020-04-14,20,37
2020-03-31,2020-04-14,17,16
2020-11-26,2020-12-10,15,3
2020-12-11,2020-12-25,12,1
