data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,3,76
2020-03-02,2020-05-01,0,219
2020-03-02,2020-05-01,2,141
2020-03-02,2020-05-01,1,205
2020-03-02,2020-05-01,4,20
2020-03-02,2020-05-01,45,1
2020-03-02,2020-05-01,14,4
2020-03-02,2020-05-01,30,2
2020-03-02,2020-05-01,18,2
2020-03-02,2020-05-01,17,4
2020-03-02,2020-05-01,6,9
2020-03-02,2020-05-01,10,6
2020-03-02,2020-05-01,19,1
2020-03-02,2020-05-01,11,9
2020-03-02,2020-05-01,5,10
2020-09-01,2020-10-31,33,2
2020-09-01,2020-10-31,27,2
2020-09-01,2020-10-31,24,4
2020-09-01,2020-10-31,37,1
2020-09-01,2020-10-31,9,4
2020-09-01,2020-10-31,7,11
2020-09-01,2020-10-31,23,1
2020-09-01,2020-10-31,8,7
2020-09-01,2020-10-31,26,1
2020-09-01,2020-10-31,15,4
2020-09-01,2020-10-31,36,1
2020-11-01,2020-12-31,21,1
2020-11-01,2020-12-31,55,1
2020-11-01,2020-12-31,12,3
2020-11-01,2020-12-31,13,2
2020-11-01,2020-12-31,29,1
2020-11-01,2020-12-31,25,1
2020-11-01,2020-12-31,41,1
2020-11-01,2020-12-31,31,1
2020-11-01,2020-12-31,20,1
2020-11-01,2020-12-31,43,1
2020-11-01,2020-12-31,38,1
2020-11-01,2020-12-31,34,1
2020-11-01,2020-12-31,28,1
2020-11-01,2020-12-31,32,1
