data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,14,1
2020-03-29,2020-04-19,2,3
2020-05-12,2020-06-02,24,1
2020-07-17,2020-08-07,11,3
2020-08-08,2020-08-29,9,3
2020-09-21,2020-10-12,3,3
2020-09-21,2020-10-12,48,1
2020-10-13,2020-11-03,1,2
2020-10-13,2020-11-03,5,1
2020-10-13,2020-11-03,17,1
2020-10-13,2020-11-03,13,2
2020-10-13,2020-11-03,21,2
2020-10-13,2020-11-03,6,3
2020-10-13,2020-11-03,15,1
2020-11-04,2020-11-25,4,2
2020-11-04,2020-11-25,39,1
2020-11-04,2020-11-25,49,1
2020-11-04,2020-11-25,8,1
