data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,18,13
2020-03-03,2020-04-02,11,31
2020-03-03,2020-04-02,9,26
2020-03-03,2020-04-02,7,17
2020-03-03,2020-04-02,17,10
2020-03-03,2020-04-02,24,2
2020-03-03,2020-04-02,57,1
2020-03-03,2020-04-02,16,14
2020-03-03,2020-04-02,35,4
2020-03-03,2020-04-02,34,4
2020-03-03,2020-04-02,8,29
2020-03-03,2020-04-02,62,1
2020-03-03,2020-04-02,4,14
2020-03-03,2020-04-02,20,5
2020-04-03,2020-05-03,14,23
2020-04-03,2020-05-03,5,15
2020-04-03,2020-05-03,12,29
2020-04-03,2020-05-03,15,13
2020-04-03,2020-05-03,21,6
2020-04-03,2020-05-03,25,3
2020-04-03,2020-05-03,6,14
2020-04-03,2020-05-03,3,8
2020-04-03,2020-05-03,10,23
2020-04-03,2020-05-03,22,6
2020-09-05,2020-10-05,26,3
2020-09-05,2020-10-05,36,4
2020-10-06,2020-11-05,13,12
2020-10-06,2020-11-05,28,6
2020-10-06,2020-11-05,46,2
2020-10-06,2020-11-05,59,1
2020-10-06,2020-11-05,50,1
2020-10-06,2020-11-05,32,2
2020-10-06,2020-11-05,19,14
2020-10-06,2020-11-05,27,5
2020-10-06,2020-11-05,64,1
2020-10-06,2020-11-05,38,1
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,23,4
2020-10-06,2020-11-05,52,2
2020-10-06,2020-11-05,31,1
2020-11-06,2020-12-06,33,1
2020-11-06,2020-12-06,48,3
2020-11-06,2020-12-06,51,1
2020-11-06,2020-12-06,29,2
2020-11-06,2020-12-06,45,1
2020-11-06,2020-12-06,37,3
2020-11-06,2020-12-06,41,2
2020-11-06,2020-12-06,40,1
2020-11-06,2020-12-06,39,1
2020-11-06,2020-12-06,30,1
2020-11-06,2020-12-06,2,1
