data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,1,60
2020-01-01,2020-04-30,4,110
2020-01-01,2020-04-30,5,126
2020-01-01,2020-04-30,7,108
2020-01-01,2020-04-30,10,116
2020-01-01,2020-04-30,11,106
2020-01-01,2020-04-30,13,111
2020-01-01,2020-04-30,15,112
2020-01-01,2020-04-30,17,110
2020-01-01,2020-04-30,2,138
2020-01-01,2020-04-30,9,101
2020-01-01,2020-04-30,19,102
2020-01-01,2020-04-30,12,119
2020-01-01,2020-04-30,20,46
2020-01-01,2020-04-30,14,117
2020-01-01,2020-04-30,8,115
2020-01-01,2020-04-30,16,115
2020-01-01,2020-04-30,6,127
2020-01-01,2020-04-30,3,115
2020-01-01,2020-04-30,18,97
