data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,2,150
2020-03-01,2020-03-02,6,93
2020-03-01,2020-03-02,9,54
2020-03-01,2020-03-02,14,22
2020-03-03,2020-03-04,10,36
2020-03-05,2020-03-06,1,199
2020-03-05,2020-03-06,3,119
2020-03-07,2020-03-08,4,111
2020-03-09,2020-03-10,16,15
2020-03-11,2020-03-12,0,102
2020-03-11,2020-03-12,15,21
2020-03-11,2020-03-12,20,4
2020-03-13,2020-03-14,7,62
2020-03-15,2020-03-16,8,76
2020-03-17,2020-03-18,5,81
2020-03-17,2020-03-18,18,11
2020-03-21,2020-03-22,13,21
2020-03-23,2020-03-24,12,22
2020-03-23,2020-03-24,11,34
2020-03-23,2020-03-24,17,9
2020-03-29,2020-03-30,19,2
