data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,10,162
2020-02-18,2020-02-25,4,404
2020-02-18,2020-02-25,1,660
2020-02-18,2020-02-25,11,142
2020-02-18,2020-02-25,9,176
2020-02-18,2020-02-25,7,249
2020-02-18,2020-02-25,19,15
2020-02-18,2020-02-25,14,100
2020-02-18,2020-02-25,13,105
2020-02-18,2020-02-25,18,36
2020-02-26,2020-03-04,2,521
2020-02-26,2020-03-04,3,409
2020-02-26,2020-03-04,8,208
2020-02-26,2020-03-04,6,259
2020-02-26,2020-03-04,12,140
2020-02-26,2020-03-04,5,324
2020-02-26,2020-03-04,15,66
2020-02-26,2020-03-04,17,43
2020-02-26,2020-03-04,16,63
2020-03-05,2020-03-12,0,316
2020-10-07,2020-10-14,20,1
