data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,30,1
2020-03-13,2020-03-20,12,27
2020-03-13,2020-03-20,5,43
2020-03-13,2020-03-20,17,10
2020-03-13,2020-03-20,8,62
2020-03-13,2020-03-20,6,56
2020-03-13,2020-03-20,1,9
2020-03-21,2020-03-28,3,42
2020-03-21,2020-03-28,16,11
2020-03-21,2020-03-28,22,3
2020-03-21,2020-03-28,4,42
2020-03-21,2020-03-28,31,7
2020-03-21,2020-03-28,10,49
2020-03-21,2020-03-28,13,20
2020-03-21,2020-03-28,18,11
2020-03-29,2020-04-05,15,15
2020-04-06,2020-04-13,45,2
2020-04-06,2020-04-13,11,36
2020-04-14,2020-04-21,7,48
2020-04-14,2020-04-21,2,21
2020-04-14,2020-04-21,23,4
2020-04-14,2020-04-21,26,6
2020-04-30,2020-05-07,14,16
2020-04-30,2020-05-07,9,52
2020-04-30,2020-05-07,20,4
2020-08-12,2020-08-19,21,5
2020-08-28,2020-09-04,32,2
2020-09-05,2020-09-12,34,2
2020-10-15,2020-10-22,25,5
2020-10-15,2020-10-22,49,1
2020-10-23,2020-10-30,37,1
2020-10-23,2020-10-30,35,1
2020-10-23,2020-10-30,19,7
2020-10-23,2020-10-30,27,1
2020-10-31,2020-11-07,24,5
2020-10-31,2020-11-07,47,1
2020-11-08,2020-11-15,40,1
2020-11-08,2020-11-15,46,1
2020-11-08,2020-11-15,33,1
2020-11-16,2020-11-23,38,1
2020-11-24,2020-12-01,36,1
