data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,23,74
2020-02-18,2020-02-25,15,35
2020-02-18,2020-02-25,26,56
2020-02-18,2020-02-25,29,48
2020-02-18,2020-02-25,37,21
2020-02-18,2020-02-25,32,43
2020-02-18,2020-02-25,27,46
2020-02-26,2020-03-04,8,13
2020-02-26,2020-03-04,17,52
2020-02-26,2020-03-04,54,5
2020-02-26,2020-03-04,46,6
2020-02-26,2020-03-04,25,64
2020-02-26,2020-03-04,24,60
2020-02-26,2020-03-04,39,14
2020-02-26,2020-03-04,36,22
2020-02-26,2020-03-04,40,17
2020-02-26,2020-03-04,35,28
2020-02-26,2020-03-04,31,41
2020-02-26,2020-03-04,60,4
2020-03-05,2020-03-12,13,42
2020-03-05,2020-03-12,42,11
2020-03-05,2020-03-12,20,62
2020-03-05,2020-03-12,47,5
2020-03-05,2020-03-12,19,50
2020-03-05,2020-03-12,22,62
2020-03-05,2020-03-12,75,2
2020-03-05,2020-03-12,34,29
2020-03-05,2020-03-12,16,48
2020-03-05,2020-03-12,43,12
2020-03-05,2020-03-12,161,1
2020-03-05,2020-03-12,44,8
2020-03-05,2020-03-12,67,4
2020-03-13,2020-03-20,5,7
2020-03-13,2020-03-20,18,70
2020-03-13,2020-03-20,11,23
2020-03-13,2020-03-20,14,30
2020-03-13,2020-03-20,12,43
2020-03-13,2020-03-20,9,17
2020-03-13,2020-03-20,30,43
2020-03-13,2020-03-20,21,49
2020-03-13,2020-03-20,28,48
2020-03-13,2020-03-20,50,8
2020-03-13,2020-03-20,41,15
2020-03-13,2020-03-20,58,3
2020-03-21,2020-03-28,10,21
2020-03-21,2020-03-28,64,4
2020-03-21,2020-03-28,51,6
2020-03-21,2020-03-28,38,11
2020-03-21,2020-03-28,48,7
2020-03-29,2020-04-05,56,3
2020-03-29,2020-04-05,57,5
2020-03-29,2020-04-05,52,8
2020-03-29,2020-04-05,55,5
2020-03-29,2020-04-05,33,27
2020-04-06,2020-04-13,78,2
2020-04-06,2020-04-13,63,4
2020-04-06,2020-04-13,45,12
2020-04-06,2020-04-13,94,1
2020-04-30,2020-05-07,53,6
2020-09-05,2020-09-12,76,3
2020-09-13,2020-09-20,91,1
2020-09-21,2020-09-28,98,1
2020-09-21,2020-09-28,71,2
2020-09-29,2020-10-06,88,1
2020-09-29,2020-10-06,65,2
2020-10-07,2020-10-14,70,1
2020-10-15,2020-10-22,68,3
2020-10-15,2020-10-22,73,1
2020-10-15,2020-10-22,69,2
2020-10-15,2020-10-22,59,2
2020-10-15,2020-10-22,61,2
2020-10-15,2020-10-22,49,5
2020-10-15,2020-10-22,72,1
2020-10-23,2020-10-30,6,1
2020-10-23,2020-10-30,66,3
2020-10-23,2020-10-30,62,1
2020-10-31,2020-11-07,7,4
2020-11-08,2020-11-15,4,1
