data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,15,288
2020-01-01,2020-12-31,19,237
2020-01-01,2020-12-31,12,290
2020-01-01,2020-12-31,9,244
2020-01-01,2020-12-31,5,261
2020-01-01,2020-12-31,17,280
2020-01-01,2020-12-31,4,270
2020-01-01,2020-12-31,10,291
2020-01-01,2020-12-31,14,253
2020-01-01,2020-12-31,6,263
2020-01-01,2020-12-31,16,264
2020-01-01,2020-12-31,8,266
2020-01-01,2020-12-31,13,242
2020-01-01,2020-12-31,3,245
2020-01-01,2020-12-31,20,102
2020-01-01,2020-12-31,11,285
2020-01-01,2020-12-31,2,249
2020-01-01,2020-12-31,1,121
2020-01-01,2020-12-31,18,246
2020-01-01,2020-12-31,7,255
