data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,3,116
2020-03-02,2020-05-01,8,137
2020-03-02,2020-05-01,6,110
2020-03-02,2020-05-01,14,39
2020-03-02,2020-05-01,13,46
2020-03-02,2020-05-01,21,25
2020-03-02,2020-05-01,4,112
2020-03-02,2020-05-01,7,133
2020-03-02,2020-05-01,19,24
2020-03-02,2020-05-01,9,121
2020-03-02,2020-05-01,0,77
2020-03-02,2020-05-01,5,101
2020-03-02,2020-05-01,17,30
2020-03-02,2020-05-01,20,20
2020-03-02,2020-05-01,29,5
2020-03-02,2020-05-01,12,67
2020-03-02,2020-05-01,11,91
2020-03-02,2020-05-01,40,3
2020-03-02,2020-05-01,10,117
2020-03-02,2020-05-01,2,64
2020-03-02,2020-05-01,16,36
2020-03-02,2020-05-01,1,81
2020-03-02,2020-05-01,15,43
2020-03-02,2020-05-01,36,4
2020-03-02,2020-05-01,44,1
2020-03-02,2020-05-01,25,20
2020-03-02,2020-05-01,22,11
2020-03-02,2020-05-01,28,8
2020-03-02,2020-05-01,34,5
2020-03-02,2020-05-01,47,2
2020-03-02,2020-05-01,26,9
2020-05-02,2020-07-01,18,40
2020-05-02,2020-07-01,62,1
2020-09-01,2020-10-31,23,10
2020-09-01,2020-10-31,35,1
2020-09-01,2020-10-31,31,6
2020-09-01,2020-10-31,24,13
2020-09-01,2020-10-31,32,6
2020-09-01,2020-10-31,42,2
2020-09-01,2020-10-31,58,1
2020-09-01,2020-10-31,27,9
2020-09-01,2020-10-31,46,2
2020-11-01,2020-12-31,57,1
2020-11-01,2020-12-31,30,5
2020-11-01,2020-12-31,39,2
2020-11-01,2020-12-31,33,1
2020-11-01,2020-12-31,50,1
2020-11-01,2020-12-31,37,1
