data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,34,10
2020-03-03,2020-04-02,19,64
2020-03-03,2020-04-02,29,12
2020-03-03,2020-04-02,22,56
2020-03-03,2020-04-02,21,57
2020-03-03,2020-04-02,26,25
2020-03-03,2020-04-02,20,60
2020-03-03,2020-04-02,27,23
2020-03-03,2020-04-02,23,43
2020-03-03,2020-04-02,24,36
2020-03-03,2020-04-02,18,41
2020-03-03,2020-04-02,14,7
2020-04-03,2020-05-03,28,24
2020-04-03,2020-05-03,17,31
2020-04-03,2020-05-03,25,32
2020-04-03,2020-05-03,16,26
2020-04-03,2020-05-03,32,9
2020-04-03,2020-05-03,38,1
2020-05-04,2020-06-03,15,14
2020-08-05,2020-09-04,7,3
2020-08-05,2020-09-04,4,2
2020-08-05,2020-09-04,35,4
2020-09-05,2020-10-05,30,17
2020-09-05,2020-10-05,11,3
2020-09-05,2020-10-05,31,5
2020-09-05,2020-10-05,37,2
2020-09-05,2020-10-05,48,1
2020-09-05,2020-10-05,33,13
2020-10-06,2020-11-05,3,1
2020-10-06,2020-11-05,9,1
2020-10-06,2020-11-05,2,3
2020-10-06,2020-11-05,5,2
2020-10-06,2020-11-05,13,3
2020-10-06,2020-11-05,6,3
2020-10-06,2020-11-05,12,4
2020-10-06,2020-11-05,36,2
2020-11-06,2020-12-06,10,1
