data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,20,39
2020-02-14,2020-03-06,9,62
2020-02-14,2020-03-06,32,20
2020-03-07,2020-03-28,12,42
2020-03-07,2020-03-28,14,46
2020-03-07,2020-03-28,34,20
2020-03-07,2020-03-28,11,44
2020-03-07,2020-03-28,25,19
2020-03-07,2020-03-28,4,43
2020-03-07,2020-03-28,13,43
2020-03-07,2020-03-28,37,23
2020-03-07,2020-03-28,7,65
2020-03-07,2020-03-28,29,28
2020-03-07,2020-03-28,35,19
2020-03-07,2020-03-28,87,1
2020-03-07,2020-03-28,6,43
2020-03-07,2020-03-28,26,22
2020-03-07,2020-03-28,30,21
2020-03-07,2020-03-28,15,50
2020-03-07,2020-03-28,46,18
2020-03-07,2020-03-28,17,43
2020-03-07,2020-03-28,65,2
2020-03-07,2020-03-28,77,3
2020-03-07,2020-03-28,68,2
2020-03-07,2020-03-28,36,25
2020-03-07,2020-03-28,10,47
2020-03-07,2020-03-28,23,38
2020-03-07,2020-03-28,33,24
2020-03-07,2020-03-28,55,5
2020-03-07,2020-03-28,8,56
2020-03-07,2020-03-28,59,4
2020-03-07,2020-03-28,43,10
2020-03-07,2020-03-28,102,1
2020-03-07,2020-03-28,18,42
2020-03-07,2020-03-28,5,50
2020-03-07,2020-03-28,41,11
2020-03-07,2020-03-28,31,20
2020-03-07,2020-03-28,3,33
2020-03-07,2020-03-28,28,24
2020-03-07,2020-03-28,39,17
2020-03-07,2020-03-28,61,1
2020-03-07,2020-03-28,22,18
2020-03-07,2020-03-28,54,6
2020-03-07,2020-03-28,21,36
2020-03-07,2020-03-28,56,4
2020-03-29,2020-04-19,19,43
2020-03-29,2020-04-19,16,42
2020-03-29,2020-04-19,52,6
2020-03-29,2020-04-19,44,9
2020-03-29,2020-04-19,49,5
2020-03-29,2020-04-19,1,11
2020-03-29,2020-04-19,58,7
2020-03-29,2020-04-19,47,10
2020-03-29,2020-04-19,81,1
2020-03-29,2020-04-19,40,11
2020-03-29,2020-04-19,24,29
2020-03-29,2020-04-19,53,1
2020-03-29,2020-04-19,67,2
2020-03-29,2020-04-19,50,4
2020-03-29,2020-04-19,2,20
2020-03-29,2020-04-19,38,13
2020-03-29,2020-04-19,51,6
2020-03-29,2020-04-19,64,2
2020-04-20,2020-05-11,45,13
2020-04-20,2020-05-11,27,27
2020-04-20,2020-05-11,66,3
2020-04-20,2020-05-11,48,3
2020-04-20,2020-05-11,42,8
2020-09-21,2020-10-12,83,1
2020-09-21,2020-10-12,90,1
2020-10-13,2020-11-03,70,1
2020-10-13,2020-11-03,60,1
2020-10-13,2020-11-03,57,1
2020-10-13,2020-11-03,63,1
2020-11-04,2020-11-25,0,3
