data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,19,22
2020-02-15,2020-02-29,22,23
2020-02-15,2020-02-29,43,7
2020-02-15,2020-02-29,18,24
2020-03-01,2020-03-15,8,18
2020-03-01,2020-03-15,10,20
2020-03-01,2020-03-15,5,8
2020-03-01,2020-03-15,11,17
2020-03-01,2020-03-15,49,1
2020-03-01,2020-03-15,17,25
2020-03-01,2020-03-15,37,4
2020-03-01,2020-03-15,12,16
2020-03-01,2020-03-15,20,20
2020-03-01,2020-03-15,42,4
2020-03-01,2020-03-15,15,25
2020-03-01,2020-03-15,48,2
2020-03-01,2020-03-15,23,21
2020-03-16,2020-03-30,3,3
2020-03-16,2020-03-30,47,3
2020-03-16,2020-03-30,1,3
2020-03-16,2020-03-30,21,20
2020-03-16,2020-03-30,4,9
2020-03-16,2020-03-30,16,25
2020-03-16,2020-03-30,7,10
2020-03-16,2020-03-30,34,8
2020-03-16,2020-03-30,31,12
2020-03-16,2020-03-30,2,4
2020-03-16,2020-03-30,14,16
2020-03-16,2020-03-30,25,9
2020-03-16,2020-03-30,24,11
2020-03-16,2020-03-30,32,7
2020-03-31,2020-04-14,6,12
2020-03-31,2020-04-14,55,2
2020-03-31,2020-04-14,39,2
2020-03-31,2020-04-14,26,13
2020-03-31,2020-04-14,45,2
2020-03-31,2020-04-14,72,1
2020-03-31,2020-04-14,52,4
2020-04-15,2020-04-29,29,8
2020-04-15,2020-04-29,30,5
2020-04-30,2020-05-14,67,1
2020-05-15,2020-05-29,93,1
2020-07-29,2020-08-12,13,20
2020-08-13,2020-08-27,40,6
2020-09-12,2020-09-26,41,5
2020-09-12,2020-09-26,63,1
2020-09-12,2020-09-26,35,4
2020-09-12,2020-09-26,36,6
2020-09-27,2020-10-11,38,5
2020-09-27,2020-10-11,28,9
2020-09-27,2020-10-11,27,8
2020-09-27,2020-10-11,61,2
2020-10-12,2020-10-26,9,19
2020-10-12,2020-10-26,51,2
2020-10-12,2020-10-26,65,2
2020-10-12,2020-10-26,62,1
2020-10-12,2020-10-26,53,2
2020-10-27,2020-11-10,33,3
2020-10-27,2020-11-10,60,1
2020-10-27,2020-11-10,59,1
2020-10-27,2020-11-10,57,1
2020-10-27,2020-11-10,44,1
2020-10-27,2020-11-10,56,1
2020-11-11,2020-11-25,46,1
