data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,3,47
2020-02-14,2020-03-06,48,2
2020-02-14,2020-03-06,46,4
2020-02-14,2020-03-06,6,48
2020-02-14,2020-03-06,8,55
2020-03-07,2020-03-28,39,6
2020-03-07,2020-03-28,11,44
2020-03-07,2020-03-28,13,35
2020-03-07,2020-03-28,19,25
2020-03-07,2020-03-28,60,4
2020-03-07,2020-03-28,17,36
2020-03-07,2020-03-28,15,32
2020-03-07,2020-03-28,10,46
2020-03-07,2020-03-28,34,7
2020-03-07,2020-03-28,28,15
2020-03-07,2020-03-28,16,40
2020-03-07,2020-03-28,18,32
2020-03-07,2020-03-28,47,6
2020-03-07,2020-03-28,23,25
2020-03-07,2020-03-28,4,42
2020-03-07,2020-03-28,12,47
2020-03-07,2020-03-28,5,38
2020-03-07,2020-03-28,45,2
2020-03-07,2020-03-28,27,16
2020-03-07,2020-03-28,2,28
2020-03-07,2020-03-28,30,12
2020-03-07,2020-03-28,7,49
2020-03-07,2020-03-28,33,8
2020-03-07,2020-03-28,38,6
2020-03-07,2020-03-28,37,9
2020-03-07,2020-03-28,35,4
2020-03-07,2020-03-28,99,1
2020-03-07,2020-03-28,21,28
2020-03-07,2020-03-28,25,28
2020-03-07,2020-03-28,61,1
2020-03-07,2020-03-28,20,31
2020-03-07,2020-03-28,42,6
2020-03-07,2020-03-28,43,8
2020-03-07,2020-03-28,26,17
2020-03-07,2020-03-28,69,1
2020-03-07,2020-03-28,9,38
2020-03-07,2020-03-28,24,19
2020-03-07,2020-03-28,31,11
2020-03-07,2020-03-28,52,1
2020-03-07,2020-03-28,1,18
2020-03-07,2020-03-28,29,17
2020-03-29,2020-04-19,22,25
2020-03-29,2020-04-19,58,2
2020-03-29,2020-04-19,89,1
2020-03-29,2020-04-19,14,36
2020-03-29,2020-04-19,40,7
2020-03-29,2020-04-19,41,6
2020-04-20,2020-05-11,59,2
2020-04-20,2020-05-11,57,2
2020-05-12,2020-06-02,36,8
2020-05-12,2020-06-02,51,2
2020-06-25,2020-07-16,87,1
2020-08-08,2020-08-29,32,12
2020-09-21,2020-10-12,44,7
2020-09-21,2020-10-12,77,1
2020-10-13,2020-11-03,0,3
2020-10-13,2020-11-03,71,1
2020-10-13,2020-11-03,65,1
2020-10-13,2020-11-03,50,1
2020-10-13,2020-11-03,56,1
2020-10-13,2020-11-03,55,1
2020-10-13,2020-11-03,54,1
2020-10-13,2020-11-03,53,4
2020-11-04,2020-11-25,49,2
