data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,18,988
2020-01-01,2020-03-01,17,1012
2020-01-01,2020-03-01,8,209
2020-01-01,2020-03-01,15,1034
2020-01-01,2020-03-01,33,54
2020-03-02,2020-05-01,123,1
2020-03-02,2020-05-01,20,889
2020-03-02,2020-05-01,21,514
2020-03-02,2020-05-01,19,950
2020-03-02,2020-05-01,3,102
2020-03-02,2020-05-01,13,264
2020-03-02,2020-05-01,11,257
2020-03-02,2020-05-01,7,190
2020-03-02,2020-05-01,6,174
2020-03-02,2020-05-01,16,1023
2020-03-02,2020-05-01,12,261
2020-03-02,2020-05-01,27,72
2020-03-02,2020-05-01,9,249
2020-03-02,2020-05-01,24,98
2020-03-02,2020-05-01,4,116
2020-03-02,2020-05-01,44,26
2020-03-02,2020-05-01,14,637
2020-03-02,2020-05-01,31,59
2020-03-02,2020-05-01,23,94
2020-03-02,2020-05-01,29,46
2020-03-02,2020-05-01,22,97
2020-03-02,2020-05-01,5,162
2020-03-02,2020-05-01,10,272
2020-03-02,2020-05-01,41,29
2020-03-02,2020-05-01,26,72
2020-03-02,2020-05-01,35,44
2020-03-02,2020-05-01,2,69
2020-03-02,2020-05-01,50,19
2020-03-02,2020-05-01,32,45
2020-03-02,2020-05-01,39,29
2020-03-02,2020-05-01,37,42
2020-03-02,2020-05-01,25,90
2020-03-02,2020-05-01,30,63
2020-03-02,2020-05-01,28,48
2020-03-02,2020-05-01,46,23
2020-03-02,2020-05-01,38,42
2020-03-02,2020-05-01,74,4
2020-03-02,2020-05-01,42,32
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,69,3
2020-03-02,2020-05-01,34,31
2020-03-02,2020-05-01,45,23
2020-03-02,2020-05-01,63,8
2020-03-02,2020-05-01,1,35
2020-03-02,2020-05-01,62,4
2020-03-02,2020-05-01,49,19
2020-03-02,2020-05-01,43,24
2020-03-02,2020-05-01,65,5
2020-03-02,2020-05-01,158,1
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,52,8
2020-03-02,2020-05-01,47,20
2020-03-02,2020-05-01,51,14
2020-03-02,2020-05-01,53,12
2020-03-02,2020-05-01,40,33
2020-03-02,2020-05-01,83,2
2020-03-02,2020-05-01,70,2
2020-03-02,2020-05-01,56,4
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,55,9
2020-03-02,2020-05-01,68,3
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,58,4
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,36,36
2020-03-02,2020-05-01,48,23
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,80,2
2020-03-02,2020-05-01,60,5
2020-03-02,2020-05-01,57,6
2020-03-02,2020-05-01,76,2
2020-05-02,2020-07-01,119,1
2020-07-02,2020-08-31,162,1
2020-09-01,2020-10-31,75,2
2020-09-01,2020-10-31,64,5
2020-09-01,2020-10-31,93,1
2020-09-01,2020-10-31,78,2
2020-09-01,2020-10-31,54,6
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,71,1
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,61,2
