data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,27,888
2020-02-14,2020-03-06,16,148
2020-02-14,2020-03-06,17,268
2020-02-14,2020-03-06,18,393
2020-02-14,2020-03-06,31,940
2020-02-14,2020-03-06,26,932
2020-02-14,2020-03-06,38,377
2020-02-14,2020-03-06,20,673
2020-02-14,2020-03-06,29,909
2020-02-14,2020-03-06,36,603
2020-02-14,2020-03-06,22,886
2020-02-14,2020-03-06,24,904
2020-02-14,2020-03-06,34,860
2020-02-14,2020-03-06,32,890
2020-02-14,2020-03-06,21,736
2020-02-14,2020-03-06,28,882
2020-02-14,2020-03-06,23,890
2020-02-14,2020-03-06,35,782
2020-02-14,2020-03-06,19,514
2020-02-14,2020-03-06,33,886
2020-02-14,2020-03-06,25,911
2020-02-14,2020-03-06,30,898
2020-02-14,2020-03-06,37,521
2020-02-14,2020-03-06,39,267
2020-02-14,2020-03-06,40,139
2020-02-14,2020-03-06,41,27
2020-03-07,2020-03-28,15,56
2020-11-26,2020-12-17,14,17
2020-11-26,2020-12-17,13,12
2020-11-26,2020-12-17,12,6
2020-11-26,2020-12-17,11,1
