data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,12,20
2020-03-01,2020-03-15,32,4
2020-03-01,2020-03-15,17,77
2020-03-01,2020-03-15,9,28
2020-03-01,2020-03-15,18,68
2020-03-01,2020-03-15,10,25
2020-03-01,2020-03-15,11,28
2020-03-01,2020-03-15,87,1
2020-03-01,2020-03-15,6,14
2020-03-01,2020-03-15,13,22
2020-03-01,2020-03-15,20,71
2020-03-01,2020-03-15,14,62
2020-03-16,2020-03-30,16,62
2020-03-16,2020-03-30,15,69
2020-03-16,2020-03-30,19,63
2020-03-16,2020-03-30,7,29
2020-03-16,2020-03-30,1,10
2020-03-16,2020-03-30,21,30
2020-03-16,2020-03-30,31,4
2020-03-16,2020-03-30,8,24
2020-03-16,2020-03-30,5,20
2020-03-16,2020-03-30,62,1
2020-03-16,2020-03-30,24,6
2020-03-16,2020-03-30,3,21
2020-03-16,2020-03-30,30,8
2020-03-31,2020-04-14,46,2
2020-03-31,2020-04-14,4,16
2020-03-31,2020-04-14,54,1
2020-03-31,2020-04-14,49,1
2020-03-31,2020-04-14,25,6
2020-03-31,2020-04-14,23,4
2020-04-15,2020-04-29,57,1
2020-04-15,2020-04-29,59,2
2020-04-15,2020-04-29,52,2
2020-04-15,2020-04-29,71,1
2020-04-15,2020-04-29,22,13
2020-04-15,2020-04-29,35,3
2020-05-30,2020-06-13,27,6
2020-06-14,2020-06-28,34,3
2020-08-13,2020-08-27,39,1
2020-09-12,2020-09-26,95,1
2020-09-27,2020-10-11,2,7
2020-09-27,2020-10-11,33,3
2020-10-12,2020-10-26,0,5
2020-10-12,2020-10-26,29,3
2020-10-12,2020-10-26,37,2
2020-10-27,2020-11-10,41,3
2020-10-27,2020-11-10,51,2
2020-10-27,2020-11-10,28,3
2020-10-27,2020-11-10,36,3
2020-10-27,2020-11-10,26,7
2020-10-27,2020-11-10,48,1
2020-10-27,2020-11-10,42,2
2020-11-11,2020-11-25,44,3
2020-11-11,2020-11-25,38,3
