data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,2,10
2020-01-01,2020-08-28,1,10
2020-01-01,2020-08-28,3,13
2020-01-01,2020-08-28,19,1
2020-01-01,2020-08-28,0,14
2020-01-01,2020-08-28,8,4
2020-08-29,2021-04-26,14,4
2020-08-29,2021-04-26,6,2
2020-08-29,2021-04-26,4,7
2020-08-29,2021-04-26,17,1
2020-08-29,2021-04-26,36,1
2020-08-29,2021-04-26,5,4
2020-08-29,2021-04-26,10,2
2020-08-29,2021-04-26,13,2
2020-08-29,2021-04-26,9,2
2020-08-29,2021-04-26,12,2
2020-08-29,2021-04-26,7,3
2020-08-29,2021-04-26,37,1
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,33,1
