data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,17,15
2020-02-14,2020-03-06,42,5
2020-02-14,2020-03-06,46,5
2020-03-07,2020-03-28,7,12
2020-03-07,2020-03-28,14,20
2020-03-07,2020-03-28,15,24
2020-03-07,2020-03-28,23,11
2020-03-07,2020-03-28,11,15
2020-03-07,2020-03-28,49,1
2020-03-07,2020-03-28,10,23
2020-03-07,2020-03-28,39,6
2020-03-07,2020-03-28,4,4
2020-03-07,2020-03-28,5,6
2020-03-07,2020-03-28,9,15
2020-03-07,2020-03-28,25,9
2020-03-07,2020-03-28,12,20
2020-03-07,2020-03-28,8,18
2020-03-07,2020-03-28,31,7
2020-03-07,2020-03-28,22,19
2020-03-07,2020-03-28,21,16
2020-03-29,2020-04-19,13,24
2020-03-29,2020-04-19,27,10
2020-03-29,2020-04-19,52,2
2020-03-29,2020-04-19,18,6
2020-03-29,2020-04-19,43,3
2020-03-29,2020-04-19,19,15
2020-03-29,2020-04-19,24,17
2020-03-29,2020-04-19,29,3
2020-04-20,2020-05-11,26,8
2020-04-20,2020-05-11,63,2
2020-05-12,2020-06-02,16,15
2020-05-12,2020-06-02,88,1
2020-08-30,2020-09-20,3,1
2020-08-30,2020-09-20,47,1
2020-08-30,2020-09-20,30,4
2020-09-21,2020-10-12,33,7
2020-09-21,2020-10-12,37,3
2020-09-21,2020-10-12,48,1
2020-09-21,2020-10-12,36,3
2020-09-21,2020-10-12,35,3
2020-10-13,2020-11-03,55,2
2020-10-13,2020-11-03,6,7
2020-10-13,2020-11-03,28,7
2020-10-13,2020-11-03,69,1
2020-10-13,2020-11-03,34,8
2020-10-13,2020-11-03,20,17
2020-10-13,2020-11-03,40,7
2020-10-13,2020-11-03,45,3
2020-10-13,2020-11-03,60,2
2020-10-13,2020-11-03,41,2
2020-10-13,2020-11-03,53,1
2020-10-13,2020-11-03,61,1
2020-10-13,2020-11-03,59,1
2020-11-04,2020-11-25,56,2
2020-11-04,2020-11-25,1,1
2020-11-04,2020-11-25,2,1
2020-11-04,2020-11-25,38,2
2020-11-04,2020-11-25,44,1
2020-11-04,2020-11-25,32,2
