data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,18,18
2020-01-01,2020-04-30,30,2
2020-01-01,2020-04-30,5,32
2020-01-01,2020-04-30,11,47
2020-01-01,2020-04-30,9,49
2020-01-01,2020-04-30,6,37
2020-01-01,2020-04-30,12,43
2020-01-01,2020-04-30,8,52
2020-01-01,2020-04-30,7,38
2020-01-01,2020-04-30,1,5
2020-01-01,2020-04-30,17,13
2020-01-01,2020-04-30,24,3
2020-01-01,2020-04-30,57,1
2020-01-01,2020-04-30,16,18
2020-01-01,2020-04-30,35,4
2020-01-01,2020-04-30,34,4
2020-01-01,2020-04-30,10,41
2020-01-01,2020-04-30,62,1
2020-01-01,2020-04-30,14,28
2020-01-01,2020-04-30,13,23
2020-01-01,2020-04-30,4,29
2020-01-01,2020-04-30,15,17
2020-01-01,2020-04-30,20,6
2020-01-01,2020-04-30,21,8
2020-01-01,2020-04-30,25,6
2020-01-01,2020-04-30,26,5
2020-01-01,2020-04-30,3,20
2020-05-01,2020-08-29,22,6
2020-08-30,2020-12-28,36,4
2020-08-30,2020-12-28,2,7
2020-08-30,2020-12-28,28,6
2020-08-30,2020-12-28,46,2
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,32,3
2020-08-30,2020-12-28,19,17
2020-08-30,2020-12-28,27,6
2020-08-30,2020-12-28,37,4
2020-08-30,2020-12-28,64,1
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,23,4
2020-08-30,2020-12-28,52,2
2020-08-30,2020-12-28,31,4
2020-08-30,2020-12-28,33,1
2020-08-30,2020-12-28,48,3
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,51,1
2020-08-30,2020-12-28,29,2
2020-08-30,2020-12-28,45,1
2020-08-30,2020-12-28,41,2
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,39,1
