data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,5,334
2020-01-01,2020-08-28,1,350
2020-01-01,2020-08-28,6,296
2020-01-01,2020-08-28,4,412
2020-01-01,2020-08-28,2,407
2020-01-01,2020-08-28,12,126
2020-01-01,2020-08-28,9,176
2020-01-01,2020-08-28,10,185
2020-01-01,2020-08-28,3,449
2020-01-01,2020-08-28,11,125
2020-01-01,2020-08-28,15,68
2020-01-01,2020-08-28,7,250
2020-01-01,2020-08-28,17,41
2020-01-01,2020-08-28,8,203
2020-01-01,2020-08-28,16,60
2020-01-01,2020-08-28,13,103
2020-01-01,2020-08-28,18,29
2020-01-01,2020-08-28,19,16
2020-01-01,2020-08-28,23,1
2020-01-01,2020-08-28,20,11
2020-01-01,2020-08-28,14,87
2020-01-01,2020-08-28,22,3
2020-08-29,2021-04-26,21,3
