data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,9,16
2020-01-01,2020-08-28,3,28
2020-01-01,2020-08-28,11,18
2020-01-01,2020-08-28,4,28
2020-01-01,2020-08-28,14,10
2020-01-01,2020-08-28,1,29
2020-01-01,2020-08-28,0,19
2020-01-01,2020-08-28,7,16
2020-01-01,2020-08-28,15,8
2020-01-01,2020-08-28,17,7
2020-01-01,2020-08-28,12,9
2020-01-01,2020-08-28,89,1
2020-01-01,2020-08-28,19,4
2020-01-01,2020-08-28,10,15
2020-01-01,2020-08-28,2,34
2020-01-01,2020-08-28,5,21
2020-01-01,2020-08-28,8,19
2020-01-01,2020-08-28,6,24
2020-01-01,2020-08-28,13,12
2020-01-01,2020-08-28,62,1
2020-01-01,2020-08-28,20,3
2020-08-29,2021-04-26,24,1
2020-08-29,2021-04-26,16,3
2020-08-29,2021-04-26,27,1
2020-08-29,2021-04-26,23,1
2020-08-29,2021-04-26,21,2
2020-08-29,2021-04-26,22,1
2020-08-29,2021-04-26,37,1
2020-08-29,2021-04-26,18,3
2020-08-29,2021-04-26,26,1
