data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,23,18
2020-03-02,2020-05-01,2,112
2020-03-02,2020-05-01,6,145
2020-03-02,2020-05-01,66,1
2020-03-02,2020-05-01,9,147
2020-03-02,2020-05-01,3,119
2020-03-02,2020-05-01,36,19
2020-03-02,2020-05-01,1,87
2020-03-02,2020-05-01,26,18
2020-03-02,2020-05-01,123,1
2020-03-02,2020-05-01,35,16
2020-03-02,2020-05-01,19,32
2020-03-02,2020-05-01,0,151
2020-03-02,2020-05-01,22,11
2020-03-02,2020-05-01,10,109
2020-03-02,2020-05-01,5,145
2020-03-02,2020-05-01,64,4
2020-03-02,2020-05-01,13,47
2020-03-02,2020-05-01,11,56
2020-03-02,2020-05-01,32,15
2020-03-02,2020-05-01,12,66
2020-03-02,2020-05-01,75,1
2020-03-02,2020-05-01,44,7
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,30,12
2020-03-02,2020-05-01,48,5
2020-03-02,2020-05-01,61,3
2020-03-02,2020-05-01,17,29
2020-03-02,2020-05-01,28,16
2020-03-02,2020-05-01,42,9
2020-03-02,2020-05-01,53,2
2020-03-02,2020-05-01,15,30
2020-03-02,2020-05-01,29,9
2020-03-02,2020-05-01,78,2
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,21,20
2020-03-02,2020-05-01,16,28
2020-03-02,2020-05-01,20,24
2020-03-02,2020-05-01,25,11
2020-03-02,2020-05-01,34,14
2020-03-02,2020-05-01,43,6
2020-03-02,2020-05-01,47,8
2020-03-02,2020-05-01,58,3
2020-03-02,2020-05-01,50,4
2020-03-02,2020-05-01,24,15
2020-03-02,2020-05-01,57,5
2020-03-02,2020-05-01,40,10
2020-03-02,2020-05-01,45,3
2020-03-02,2020-05-01,31,21
2020-03-02,2020-05-01,76,2
2020-03-02,2020-05-01,27,18
2020-03-02,2020-05-01,60,2
2020-03-02,2020-05-01,176,1
2020-03-02,2020-05-01,87,1
2020-03-02,2020-05-01,33,15
2020-03-02,2020-05-01,180,1
2020-03-02,2020-05-01,62,2
2020-03-02,2020-05-01,49,6
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,54,6
2020-03-02,2020-05-01,18,22
2020-03-02,2020-05-01,99,1
2020-03-02,2020-05-01,56,4
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,74,1
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,67,2
2020-03-02,2020-05-01,82,2
2020-03-02,2020-05-01,163,1
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,38,7
2020-03-02,2020-05-01,105,1
2020-03-02,2020-05-01,126,1
2020-03-02,2020-05-01,81,1
2020-05-02,2020-07-01,8,137
2020-05-02,2020-07-01,14,40
2020-05-02,2020-07-01,79,1
2020-05-02,2020-07-01,37,2
2020-05-02,2020-07-01,39,5
2020-05-02,2020-07-01,46,3
2020-05-02,2020-07-01,125,1
2020-05-02,2020-07-01,155,1
2020-05-02,2020-07-01,108,1
2020-07-02,2020-08-31,7,133
2020-09-01,2020-10-31,41,5
2020-09-01,2020-10-31,72,1
2020-09-01,2020-10-31,51,3
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,59,2
2020-09-01,2020-10-31,55,2
2020-11-01,2020-12-31,4,172
2020-11-01,2020-12-31,52,2
