data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,10,17
2020-01-01,2020-04-30,2,40
2020-01-01,2020-04-30,5,29
2020-01-01,2020-04-30,31,8
2020-01-01,2020-04-30,27,13
2020-01-01,2020-04-30,6,29
2020-01-01,2020-04-30,50,1
2020-01-01,2020-04-30,3,37
2020-01-01,2020-04-30,1,42
2020-01-01,2020-04-30,4,32
2020-01-01,2020-04-30,51,2
2020-01-01,2020-04-30,23,4
2020-01-01,2020-04-30,43,4
2020-01-01,2020-04-30,17,15
2020-01-01,2020-04-30,18,16
2020-01-01,2020-04-30,12,14
2020-01-01,2020-04-30,22,12
2020-01-01,2020-04-30,7,24
2020-01-01,2020-04-30,11,17
2020-01-01,2020-04-30,28,10
2020-01-01,2020-04-30,15,15
2020-01-01,2020-04-30,25,6
2020-01-01,2020-04-30,0,21
2020-01-01,2020-04-30,36,2
2020-01-01,2020-04-30,8,21
2020-01-01,2020-04-30,83,1
2020-01-01,2020-04-30,19,14
2020-01-01,2020-04-30,14,10
2020-01-01,2020-04-30,26,7
2020-01-01,2020-04-30,45,4
2020-01-01,2020-04-30,13,17
2020-01-01,2020-04-30,32,5
2020-01-01,2020-04-30,38,4
2020-05-01,2020-08-29,30,10
2020-05-01,2020-08-29,44,6
2020-05-01,2020-08-29,152,1
2020-05-01,2020-08-29,16,17
2020-08-30,2020-12-28,33,4
2020-08-30,2020-12-28,29,8
2020-08-30,2020-12-28,20,5
2020-08-30,2020-12-28,63,1
2020-08-30,2020-12-28,21,5
2020-08-30,2020-12-28,58,2
2020-08-30,2020-12-28,37,8
2020-08-30,2020-12-28,9,13
2020-08-30,2020-12-28,35,4
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,48,2
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,34,3
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,42,2
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,41,3
2020-08-30,2020-12-28,39,2
2020-08-30,2020-12-28,24,3
