data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,48,28
2020-03-02,2020-05-01,34,51
2020-03-02,2020-05-01,25,64
2020-03-02,2020-05-01,12,114
2020-03-02,2020-05-01,8,78
2020-03-02,2020-05-01,41,44
2020-03-02,2020-05-01,164,2
2020-03-02,2020-05-01,20,88
2020-03-02,2020-05-01,18,103
2020-03-02,2020-05-01,24,84
2020-03-02,2020-05-01,30,70
2020-03-02,2020-05-01,57,11
2020-03-02,2020-05-01,7,78
2020-03-02,2020-05-01,11,124
2020-03-02,2020-05-01,14,112
2020-03-02,2020-05-01,16,104
2020-03-02,2020-05-01,38,38
2020-03-02,2020-05-01,4,43
2020-03-02,2020-05-01,36,51
2020-03-02,2020-05-01,13,133
2020-03-02,2020-05-01,289,1
2020-03-02,2020-05-01,23,78
2020-03-02,2020-05-01,37,49
2020-03-02,2020-05-01,43,41
2020-03-02,2020-05-01,28,71
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,112,4
2020-03-02,2020-05-01,10,122
2020-03-02,2020-05-01,22,86
2020-03-02,2020-05-01,2,5
2020-03-02,2020-05-01,9,106
2020-03-02,2020-05-01,62,8
2020-03-02,2020-05-01,29,57
2020-03-02,2020-05-01,44,22
2020-03-02,2020-05-01,158,1
2020-03-02,2020-05-01,17,88
2020-03-02,2020-05-01,49,28
2020-03-02,2020-05-01,15,115
2020-03-02,2020-05-01,40,30
2020-03-02,2020-05-01,27,72
2020-03-02,2020-05-01,50,25
2020-03-02,2020-05-01,39,39
2020-03-02,2020-05-01,5,55
2020-03-02,2020-05-01,117,4
2020-03-02,2020-05-01,32,46
2020-03-02,2020-05-01,31,54
2020-03-02,2020-05-01,90,3
2020-03-02,2020-05-01,56,16
2020-03-02,2020-05-01,181,1
2020-03-02,2020-05-01,6,56
2020-03-02,2020-05-01,72,8
2020-03-02,2020-05-01,45,38
2020-03-02,2020-05-01,35,64
2020-03-02,2020-05-01,46,31
2020-03-02,2020-05-01,73,8
2020-03-02,2020-05-01,47,22
2020-03-02,2020-05-01,21,80
2020-03-02,2020-05-01,19,88
2020-03-02,2020-05-01,108,4
2020-03-02,2020-05-01,81,6
2020-03-02,2020-05-01,55,18
2020-03-02,2020-05-01,92,1
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,127,3
2020-03-02,2020-05-01,78,5
2020-03-02,2020-05-01,26,65
2020-03-02,2020-05-01,58,10
2020-03-02,2020-05-01,134,1
2020-03-02,2020-05-01,51,28
2020-03-02,2020-05-01,42,35
2020-03-02,2020-05-01,280,1
2020-03-02,2020-05-01,137,3
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,64,10
2020-03-02,2020-05-01,130,1
2020-03-02,2020-05-01,176,1
2020-03-02,2020-05-01,54,22
2020-03-02,2020-05-01,273,1
2020-03-02,2020-05-01,3,26
2020-03-02,2020-05-01,33,55
2020-03-02,2020-05-01,94,5
2020-03-02,2020-05-01,143,1
2020-03-02,2020-05-01,53,23
2020-03-02,2020-05-01,76,2
2020-03-02,2020-05-01,88,2
2020-03-02,2020-05-01,142,2
2020-03-02,2020-05-01,272,1
2020-03-02,2020-05-01,59,12
2020-03-02,2020-05-01,93,4
2020-03-02,2020-05-01,271,1
2020-03-02,2020-05-01,97,5
2020-03-02,2020-05-01,107,2
2020-03-02,2020-05-01,83,4
2020-03-02,2020-05-01,82,6
2020-03-02,2020-05-01,149,1
2020-03-02,2020-05-01,168,1
2020-03-02,2020-05-01,209,2
2020-03-02,2020-05-01,99,3
2020-03-02,2020-05-01,69,9
2020-03-02,2020-05-01,119,2
2020-03-02,2020-05-01,106,2
2020-03-02,2020-05-01,114,3
2020-03-02,2020-05-01,165,1
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,223,1
2020-03-02,2020-05-01,79,1
2020-03-02,2020-05-01,96,2
2020-03-02,2020-05-01,141,2
2020-03-02,2020-05-01,157,1
2020-03-02,2020-05-01,197,1
2020-03-02,2020-05-01,203,1
2020-03-02,2020-05-01,146,1
2020-03-02,2020-05-01,246,1
2020-03-02,2020-05-01,75,2
2020-03-02,2020-05-01,138,1
2020-03-02,2020-05-01,170,1
2020-03-02,2020-05-01,139,1
2020-03-02,2020-05-01,98,2
2020-03-02,2020-05-01,61,10
2020-03-02,2020-05-01,65,9
2020-03-02,2020-05-01,259,1
2020-03-02,2020-05-01,66,7
2020-03-02,2020-05-01,123,3
2020-03-02,2020-05-01,105,3
2020-03-02,2020-05-01,262,1
2020-03-02,2020-05-01,63,7
2020-03-02,2020-05-01,71,2
2020-03-02,2020-05-01,85,2
2020-03-02,2020-05-01,95,2
2020-03-02,2020-05-01,89,1
2020-03-02,2020-05-01,103,3
2020-03-02,2020-05-01,91,1
2020-03-02,2020-05-01,77,5
2020-03-02,2020-05-01,111,2
2020-03-02,2020-05-01,129,1
2020-03-02,2020-05-01,70,7
2020-03-02,2020-05-01,258,2
2020-03-02,2020-05-01,113,1
2020-03-02,2020-05-01,87,1
2020-03-02,2020-05-01,60,5
2020-03-02,2020-05-01,153,3
2020-03-02,2020-05-01,205,1
2020-03-02,2020-05-01,144,1
2020-03-02,2020-05-01,256,1
2020-03-02,2020-05-01,191,1
2020-03-02,2020-05-01,140,1
2020-03-02,2020-05-01,161,1
2020-03-02,2020-05-01,67,5
2020-03-02,2020-05-01,166,1
2020-03-02,2020-05-01,250,1
2020-03-02,2020-05-01,52,23
2020-03-02,2020-05-01,252,1
2020-03-02,2020-05-01,80,1
2020-03-02,2020-05-01,100,3
2020-03-02,2020-05-01,152,1
2020-03-02,2020-05-01,154,1
2020-05-02,2020-07-01,241,1
2020-05-02,2020-07-01,68,4
2020-05-02,2020-07-01,126,1
2020-05-02,2020-07-01,124,1
2020-05-02,2020-07-01,120,1
2020-05-02,2020-07-01,151,1
2020-07-02,2020-08-31,1,2
2020-09-01,2020-10-31,115,1
