data_inizio,data_fine,delay,frequenza_delay
2020-03-18,2020-03-19,14,-1
2020-03-20,2020-03-21,9,-1
2020-03-28,2020-03-29,16,-1
2020-03-29,2020-03-30,16,-1
2020-03-31,2020-04-01,6,-1
2020-03-31,2020-04-01,0,-1
2020-03-31,2020-04-01,34,-1
2020-04-06,2020-04-07,16,-1
2020-04-16,2020-04-17,15,-1
2020-04-19,2020-04-20,1,-1
2020-04-21,2020-04-22,21,-1
2020-04-21,2020-04-22,12,-1
2020-04-23,2020-04-24,14,-1
2020-04-25,2020-04-26,14,-1
2020-04-28,2020-04-29,20,-1
2020-04-29,2020-04-30,16,-1
2020-05-02,2020-05-03,5,-1
2020-05-05,2020-05-06,14,-1
2020-05-05,2020-05-06,38,-1
2020-05-07,2020-05-08,19,-1
2020-06-11,2020-06-12,15,-1
2020-06-20,2020-06-21,10,-1
2020-09-19,2020-09-20,11,-1
2020-10-10,2020-10-11,3,-1
2020-10-16,2020-10-17,17,-1
2020-10-18,2020-10-19,23,-1
2020-10-19,2020-10-20,16,-1
2020-10-23,2020-10-24,19,-1
2020-10-23,2020-10-24,45,-1
2020-10-25,2020-10-26,19,-1
2020-10-25,2020-10-26,18,-1
2020-10-26,2020-10-27,19,-1
2020-10-26,2020-10-27,8,-1
2020-10-27,2020-10-28,19,-1
2020-10-28,2020-10-29,20,-1
2020-10-29,2020-10-30,20,-1
2020-10-31,2020-11-01,1,-1
2020-11-01,2020-11-02,14,-1
2020-11-02,2020-11-03,17,-1
2020-11-03,2020-11-04,20,-1
2020-11-04,2020-11-05,10,-1
2020-11-05,2020-11-06,20,-1
2020-11-06,2020-11-07,8,-1
2020-11-07,2020-11-08,18,-1
2020-11-08,2020-11-09,40,-1
2020-11-09,2020-11-10,15,-1
2020-11-10,2020-11-11,34,-1
2020-11-12,2020-11-13,15,-1
2020-11-13,2020-11-14,14,-1
2020-11-14,2020-11-15,14,-1
2020-11-15,2020-11-16,18,-1
2020-11-16,2020-11-17,21,-1
2020-11-17,2020-11-18,17,-1
2020-11-18,2020-11-19,14,-1
2020-11-18,2020-11-19,39,-1
2020-11-19,2020-11-20,18,-1
2020-11-20,2020-11-21,19,-1
2020-11-21,2020-11-22,19,-1
2020-11-22,2020-11-23,15,-1
2020-11-23,2020-11-24,20,-1
2020-11-24,2020-11-25,25,-1
2020-11-25,2020-11-26,7,-1
2020-11-26,2020-11-27,10,-1
2020-11-27,2020-11-28,34,-1
2020-11-28,2020-11-29,15,-1
2020-11-29,2020-11-30,4,-1
2020-11-30,2020-12-01,4,-1
2020-12-01,2020-12-02,15,-1
2020-12-02,2020-12-03,18,-1
2020-12-04,2020-12-05,18,-1
2020-12-06,2020-12-07,4,-1
2020-12-14,2020-12-15,11,-1
2020-12-15,2020-12-16,4,-1
