data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,31,150
2020-01-01,2020-04-30,67,8
2020-01-01,2020-04-30,50,46
2020-01-01,2020-04-30,8,51
2020-01-01,2020-04-30,66,14
2020-01-01,2020-04-30,23,221
2020-01-01,2020-04-30,11,91
2020-01-01,2020-04-30,73,9
2020-01-01,2020-04-30,32,144
2020-01-01,2020-04-30,19,205
2020-01-01,2020-04-30,24,206
2020-01-01,2020-04-30,36,91
2020-01-01,2020-04-30,16,159
2020-01-01,2020-04-30,33,132
2020-01-01,2020-04-30,14,109
2020-01-01,2020-04-30,21,225
2020-01-01,2020-04-30,131,2
2020-01-01,2020-04-30,38,77
2020-01-01,2020-04-30,18,202
2020-01-01,2020-04-30,9,74
2020-01-01,2020-04-30,65,9
2020-01-01,2020-04-30,10,75
2020-01-01,2020-04-30,25,202
2020-01-01,2020-04-30,6,41
2020-01-01,2020-04-30,105,2
2020-01-01,2020-04-30,20,205
2020-01-01,2020-04-30,37,85
2020-01-01,2020-04-30,53,26
2020-01-01,2020-04-30,26,195
2020-01-01,2020-04-30,17,164
2020-01-01,2020-04-30,30,168
2020-01-01,2020-04-30,22,212
2020-01-01,2020-04-30,29,170
2020-01-01,2020-04-30,101,3
2020-01-01,2020-04-30,40,65
2020-01-01,2020-04-30,46,32
2020-01-01,2020-04-30,3,23
2020-01-01,2020-04-30,15,153
2020-01-01,2020-04-30,13,108
2020-01-01,2020-04-30,27,185
2020-01-01,2020-04-30,4,14
2020-01-01,2020-04-30,35,125
2020-01-01,2020-04-30,28,163
2020-01-01,2020-04-30,51,30
2020-01-01,2020-04-30,2,8
2020-01-01,2020-04-30,47,30
2020-01-01,2020-04-30,1,4
2020-01-01,2020-04-30,42,43
2020-01-01,2020-04-30,57,19
2020-01-01,2020-04-30,52,31
2020-01-01,2020-04-30,39,58
2020-01-01,2020-04-30,12,95
2020-01-01,2020-04-30,34,136
2020-01-01,2020-04-30,88,4
2020-01-01,2020-04-30,41,42
2020-01-01,2020-04-30,5,42
2020-01-01,2020-04-30,49,32
2020-01-01,2020-04-30,94,3
2020-01-01,2020-04-30,45,44
2020-01-01,2020-04-30,59,22
2020-01-01,2020-04-30,7,53
2020-01-01,2020-04-30,120,2
2020-01-01,2020-04-30,141,2
2020-01-01,2020-04-30,64,11
2020-01-01,2020-04-30,61,17
2020-01-01,2020-04-30,284,1
2020-01-01,2020-04-30,43,41
2020-01-01,2020-04-30,87,6
2020-01-01,2020-04-30,98,2
2020-01-01,2020-04-30,58,29
2020-01-01,2020-04-30,148,3
2020-01-01,2020-04-30,137,1
2020-01-01,2020-04-30,54,23
2020-01-01,2020-04-30,60,29
2020-01-01,2020-04-30,184,1
2020-01-01,2020-04-30,44,47
2020-01-01,2020-04-30,68,9
2020-01-01,2020-04-30,79,8
2020-01-01,2020-04-30,78,4
2020-01-01,2020-04-30,62,23
2020-01-01,2020-04-30,100,2
2020-01-01,2020-04-30,122,3
2020-01-01,2020-04-30,132,1
2020-01-01,2020-04-30,180,1
2020-01-01,2020-04-30,55,25
2020-01-01,2020-04-30,77,4
2020-01-01,2020-04-30,63,18
2020-01-01,2020-04-30,75,7
2020-01-01,2020-04-30,104,3
2020-01-01,2020-04-30,154,1
2020-01-01,2020-04-30,71,5
2020-01-01,2020-04-30,56,22
2020-01-01,2020-04-30,147,1
2020-01-01,2020-04-30,183,1
2020-01-01,2020-04-30,48,24
2020-01-01,2020-04-30,207,1
2020-01-01,2020-04-30,112,2
2020-01-01,2020-04-30,76,8
2020-01-01,2020-04-30,83,3
2020-01-01,2020-04-30,139,1
2020-01-01,2020-04-30,160,1
2020-01-01,2020-04-30,85,3
2020-01-01,2020-04-30,84,7
2020-01-01,2020-04-30,156,1
2020-01-01,2020-04-30,80,6
2020-01-01,2020-04-30,167,1
2020-01-01,2020-04-30,121,2
2020-01-01,2020-04-30,92,2
2020-01-01,2020-04-30,133,1
2020-01-01,2020-04-30,179,1
2020-01-01,2020-04-30,89,2
2020-01-01,2020-04-30,74,12
2020-01-01,2020-04-30,99,2
2020-01-01,2020-04-30,276,1
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,134,1
2020-01-01,2020-04-30,146,1
2020-01-01,2020-04-30,114,1
2020-01-01,2020-04-30,70,10
2020-01-01,2020-04-30,157,1
2020-01-01,2020-04-30,97,1
2020-01-01,2020-04-30,270,1
2020-01-01,2020-04-30,150,2
2020-01-01,2020-04-30,96,1
2020-01-01,2020-04-30,171,1
2020-01-01,2020-04-30,82,3
2020-01-01,2020-04-30,254,1
2020-01-01,2020-04-30,69,11
2020-01-01,2020-04-30,162,1
2020-01-01,2020-04-30,273,1
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,189,1
2020-01-01,2020-04-30,95,3
2020-01-01,2020-04-30,117,1
2020-01-01,2020-04-30,125,1
2020-01-01,2020-04-30,81,3
2020-01-01,2020-04-30,164,1
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,126,1
2020-05-01,2020-08-29,90,2
2020-05-01,2020-08-29,193,1
2020-05-01,2020-08-29,91,2
2020-05-01,2020-08-29,200,1
2020-05-01,2020-08-29,135,1
2020-08-30,2020-12-28,72,7
