data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,19,92
2020-01-01,2020-04-30,16,98
2020-01-01,2020-04-30,15,102
2020-01-01,2020-04-30,9,92
2020-01-01,2020-04-30,8,99
2020-01-01,2020-04-30,5,105
2020-01-01,2020-04-30,12,99
2020-01-01,2020-04-30,18,87
2020-01-01,2020-04-30,4,78
2020-01-01,2020-04-30,7,91
2020-01-01,2020-04-30,17,101
2020-01-01,2020-04-30,11,94
2020-01-01,2020-04-30,14,111
2020-01-01,2020-04-30,10,105
2020-01-01,2020-04-30,20,79
2020-01-01,2020-04-30,6,96
2020-01-01,2020-04-30,2,50
2020-01-01,2020-04-30,13,89
2020-01-01,2020-04-30,24,9
2020-01-01,2020-04-30,3,67
2020-01-01,2020-04-30,21,43
2020-01-01,2020-04-30,22,31
2020-01-01,2020-04-30,25,6
2020-01-01,2020-04-30,1,25
2020-01-01,2020-04-30,48,1
2020-01-01,2020-04-30,23,17
2020-01-01,2020-04-30,152,1
2020-01-01,2020-04-30,34,3
2020-01-01,2020-04-30,47,1
2020-01-01,2020-04-30,29,3
2020-01-01,2020-04-30,42,2
2020-01-01,2020-04-30,26,8
2020-01-01,2020-04-30,32,1
2020-01-01,2020-04-30,268,1
2020-01-01,2020-04-30,33,2
2020-01-01,2020-04-30,45,1
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,78,1
2020-08-30,2020-12-28,28,2
2020-08-30,2020-12-28,31,1
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,27,3
