data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,36,29
2020-02-18,2020-02-25,31,51
2020-02-18,2020-02-25,35,43
2020-02-18,2020-02-25,37,26
2020-02-18,2020-02-25,41,3
2020-02-26,2020-03-04,21,57
2020-02-26,2020-03-04,18,33
2020-02-26,2020-03-04,33,60
2020-02-26,2020-03-04,29,59
2020-02-26,2020-03-04,26,59
2020-02-26,2020-03-04,34,62
2020-02-26,2020-03-04,30,60
2020-02-26,2020-03-04,32,50
2020-02-26,2020-03-04,39,23
2020-03-05,2020-03-12,25,40
2020-03-05,2020-03-12,22,52
2020-03-05,2020-03-12,24,57
2020-03-05,2020-03-12,28,56
2020-03-05,2020-03-12,38,24
2020-03-13,2020-03-20,23,62
2020-03-13,2020-03-20,19,38
2020-03-13,2020-03-20,27,51
2020-03-13,2020-03-20,16,10
2020-03-21,2020-03-28,40,6
2020-03-29,2020-04-05,20,34
2020-04-06,2020-04-13,17,14
2020-12-02,2020-12-09,15,2
2020-12-10,2020-12-17,12,1
